Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZBED4	-0.365582082	4.517934891	-4.010781612	0.000917775	0.964988121	-1.921566688
TIMM17A	-0.238118867	8.78465311	-3.992083687	0.000955578	0.964988121	-1.939551931
NA	0.39584496	5.405907607	3.960491593	0.001023048	0.964988121	-1.970037912
NA	-0.247981708	3.26806556	-3.94502747	0.001057802	0.964988121	-1.985005005
PARD3B	0.285821665	2.68399494	3.921499369	0.001112972	0.964988121	-2.00783218
SPIN4	-0.37207645	4.078002039	-3.914633312	0.001129611	0.964988121	-2.014506163
SSTR1	0.427446609	2.80801232	3.906163803	0.001150481	0.964988121	-2.022746446
PTPRG	-0.421681302	3.470870715	-3.869286555	0.001245962	0.964988121	-2.058723829
TIMM17A	-0.265699973	7.540842988	-3.857131436	0.001279147	0.964988121	-2.070616946
SNRPD1	-0.280521305	7.430773922	-3.85422221	0.001287221	0.964988121	-2.07346598
ZBTB21	-0.308209711	5.363023296	-3.827223959	0.001364626	0.964988121	-2.099951612
CNIH4	0.285494983	5.401514727	3.823100314	0.001376853	0.964988121	-2.104004212
NGEF	0.399548026	4.086407779	3.817306864	0.001394217	0.964988121	-2.109701069
TSC2	0.326832244	4.297534987	3.801225684	0.001443575	0.964988121	-2.125533729
MED30	-0.208121465	4.255537539	-3.799192704	0.001449938	0.964988121	-2.127537332
NA	0.286648256	4.646640403	3.795671829	0.001461025	0.964988121	-2.131008406
LOC145845	0.286433811	2.950152925	3.780586626	0.001509498	0.964988121	-2.145895636
TAF6L	0.208674153	2.931185009	3.780002022	0.001511409	0.964988121	-2.146473069
LINC00334	0.26307109	2.429504247	3.761841603	0.001571982	0.964988121	-2.16442913
RANBP17	-0.292176754	1.945842525	-3.746062299	0.001626585	0.964988121	-2.180059626
NA	0.202227419	3.382563444	3.721479018	0.00171546	0.964988121	-2.204463546
NA	-0.295951295	3.209746576	-3.709536579	0.001760373	0.964988121	-2.216341604
NBN	-0.217464709	5.513909213	-3.704622434	0.001779193	0.964988121	-2.221233528
CHAC2	-0.380249238	5.721791025	-3.70393234	0.001781852	0.964988121	-2.2219207
NA	0.193513347	4.202609372	3.695747881	0.001813693	0.964988121	-2.230074217
ANKRD28	0.280418454	3.695930979	3.691559644	0.001830207	0.964988121	-2.23424926
KPNA2	-0.346227029	6.89798531	-3.690091813	0.00183603	0.964988121	-2.235712887
DNAJC10	-0.421242035	5.283096421	-3.682540728	0.001866278	0.964988121	-2.24324579
EIF5B	-0.226404353	8.245962301	-3.678222997	0.001883798	0.964988121	-2.247555703
NA	-0.30773388	3.462761162	-3.67647258	0.001890947	0.964988121	-2.249303483
NDST1	0.254815827	5.879369762	3.675926201	0.001893185	0.964988121	-2.249849102
TRMT10C	-0.231105224	6.83223314	-3.66931594	0.00192046	0.964988121	-2.256452525
LOC388882	0.279459708	2.689193027	3.667472543	0.001928137	0.964988121	-2.258294791
NUDT16	0.243808293	3.21012341	3.656754166	0.001973381	0.964988121	-2.269013251
JAKMIP1	0.203302198	2.64665019	3.63450578	0.002070707	0.964988121	-2.291297705
NA	0.26115454	2.415817405	3.634104775	0.002072504	0.964988121	-2.2916998
YPEL3	0.35171714	5.075393028	3.633472245	0.002075343	0.964988121	-2.292334081
DNAJC12	0.3870301	2.567935256	3.629146871	0.002094857	0.964988121	-2.296672455
CCDC40	0.240562259	4.000169873	3.624150534	0.002117626	0.964988121	-2.301686037
GPR135	0.209643443	1.857297325	3.622570489	0.002124878	0.964988121	-2.303272031
NA	0.255719948	3.479083737	3.618680145	0.002142839	0.964988121	-2.307178031
TXNDC9	-0.222799439	2.591101482	-3.616605906	0.002152477	0.964988121	-2.309261205
COQ3	-0.242823153	6.291898473	-3.614873577	0.002160559	0.964988121	-2.311001306
USP34	0.246774917	5.450399224	3.611993069	0.002174066	0.964988121	-2.313895366
SLC25A33	-0.344204708	5.611980734	-3.609569355	0.002185496	0.964988121	-2.316331087
TFRC	-0.30158067	9.540452621	-3.608098707	0.002192461	0.964988121	-2.317809289
SRP72	-0.215011178	5.634724504	-3.598840717	0.002236815	0.964988121	-2.327119473
ZNF567	-0.419557141	3.43830756	-3.597492047	0.002243351	0.964988121	-2.328476413
PRMT6	-0.308119698	4.940482693	-3.582895995	0.002315313	0.964988121	-2.343172684
ZFYVE9	0.310684906	2.671403229	3.571899683	0.002371042	0.964988121	-2.35425735
NA	-0.315806702	4.920602514	-3.571363553	0.002373793	0.964988121	-2.354798067
C1QBP	-0.284338946	8.484110052	-3.565748465	0.002402798	0.964988121	-2.360462753
NAF1	-0.284580083	3.832227075	-3.543918619	0.002518949	0.964988121	-2.382512065
COPS4	-0.181855924	8.137707847	-3.543500239	0.002521229	0.964988121	-2.382935061
NME1	-0.3895216	7.76086879	-3.540884696	0.002535529	0.964988121	-2.385579805
LOC339807	0.315582478	3.636567969	3.538369924	0.002549353	0.964988121	-2.388123215
LOC93432	0.249817549	4.175394693	3.535531382	0.002565048	0.964988121	-2.39099474
IPO4	-0.307527883	3.866952715	-3.531590729	0.002586995	0.964988121	-2.394982336
SORL1	0.346588596	6.365042932	3.529220464	0.002600287	0.964988121	-2.397381481
DLAT	-0.249086848	6.188157977	-3.527907075	0.002607681	0.964988121	-2.398711079
TNFRSF18	0.257201023	3.923003984	3.527443141	0.002610297	0.964988121	-2.399180774
HSPE1	-0.218931459	7.903798672	-3.526967184	0.002612985	0.964988121	-2.399662661
WDR4	-0.368977746	5.661349637	-3.523082549	0.002635021	0.964988121	-2.403596415
NA	0.268962332	2.695569962	3.522237967	0.002639837	0.964988121	-2.404451847
NA	-0.250860449	1.729039237	-3.514957916	0.00268171	0.964988121	-2.411827925
HMG20B	0.228591581	2.861919761	3.500967047	0.002764044	0.964988121	-2.42601584
ADO	0.276424852	3.094217657	3.48903999	0.002836214	0.964988121	-2.438123678
GZF1	-0.240936493	5.980499467	-3.486645465	0.002850927	0.964988121	-2.4405559
NA	0.183304157	5.619314282	3.485169581	0.002860034	0.964988121	-2.442055251
CBR3-AS1	-0.26380917	4.10797236	-3.484681271	0.002863053	0.964988121	-2.442551364
MLLT4	0.249314207	4.614944515	3.484434066	0.002864583	0.964988121	-2.442802527
IFIT3	0.417754577	7.074187964	3.480021225	0.002892026	0.964988121	-2.447286847
LOC401320	0.24934628	5.9627266	3.478087692	0.002904133	0.964988121	-2.449252193
KIAA0020	0.250844733	2.39044267	3.47632723	0.0029152	0.964988121	-2.451041882
VIL1	0.274127523	7.594515944	3.471577963	0.002945265	0.964988121	-2.455871232
NA	0.198757333	1.546426828	3.466388545	0.002978469	0.964988121	-2.461150205
LOC100505609	-0.192036208	1.689120259	-3.465360271	0.002985092	0.964988121	-2.462196478
ANO2	0.249364435	2.835506283	3.462041433	0.003006569	0.964988121	-2.465573974
NA	0.231832834	2.376015568	3.452012959	0.003072402	0.964988121	-2.475784932
GTPBP4	-0.219349382	6.843976032	-3.4504157	0.003083018	0.964988121	-2.477411977
SLC19A2	-0.244067395	5.911092999	-3.448314463	0.00309704	0.964988121	-2.479552698
TSC22D2	-0.250505109	2.023812278	-3.437894625	0.003167513	0.964988121	-2.490173332
EPX	0.251534166	2.836363041	3.435811073	0.003181795	0.964988121	-2.492298026
FOXK2	0.3173781	2.95863161	3.435523475	0.003183771	0.964988121	-2.492591329
FBXO45	-0.249456822	6.721693751	-3.434152394	0.00319321	0.964988121	-2.493989692
NA	0.27360262	3.65042574	3.434086365	0.003193665	0.964988121	-2.494057038
BMP7	0.221486492	5.350758598	3.429017704	0.003228805	0.964988121	-2.49922781
ST3GAL4-AS1	-0.268326935	2.457039438	-3.426170745	0.00324871	0.964988121	-2.502132965
CDC42EP5	-0.240475979	8.541004222	-3.418368612	0.003303885	0.964988121	-2.510097668
TSGA10	0.205938615	1.450967021	3.417458613	0.003310381	0.964988121	-2.511026921
SNRPG	-0.224581691	8.927039516	-3.414648078	0.003330522	0.964988121	-2.513897304
SLC38A1	-0.336151029	7.329958944	-3.411986231	0.00334971	0.964988121	-2.516616366
EIF5B	-0.257464426	5.044762962	-3.404873418	0.003401522	0.964988121	-2.523884588
MRAP2	-0.346324246	5.383232855	-3.396988629	0.003459886	0.964988121	-2.531945903
TFB2M	-0.196333259	7.30459317	-3.394341969	0.003479698	0.964988121	-2.534652809
CETN2	-0.25845279	6.856607678	-3.394192477	0.003480821	0.964988121	-2.534805719
FUNDC1	-0.310483828	6.126389545	-3.393771932	0.00348398	0.964988121	-2.535235887
MTMR11	0.243205561	7.653406903	3.390978079	0.003505042	0.964988121	-2.538093987
RARG	0.322791687	2.842857037	3.385466271	0.003546963	0.964988121	-2.543734147
TWISTNB	-0.280747726	5.103736643	-3.381347382	0.003578614	0.964988121	-2.547950334
ASB7	-0.199409103	5.871897973	-3.380940523	0.003581756	0.964988121	-2.548366868
ADCY2	0.189094936	1.689999472	3.380459285	0.003585475	0.964988121	-2.548859564
CREB3L3	0.248297735	7.438447197	3.380420746	0.003585773	0.964988121	-2.548899021
TRPM1	0.193625467	1.574458392	3.378647598	0.003599512	0.964988121	-2.55071453
SEC23B	-0.1985394	6.609008845	-3.371590264	0.003654711	0.964988121	-2.557942601
XYLB	0.287395195	1.548669253	3.365160241	0.003705733	0.964988121	-2.564531132
UBQLN3	0.186202469	2.206640577	3.362026161	0.003730857	0.964988121	-2.567743479
SLC16A1	-0.24892768	6.202256916	-3.358038379	0.003763067	0.964988121	-2.571831796
EMILIN3	0.245032403	6.711917426	3.352273476	0.003810119	0.964988121	-2.577743896
LOC101929181	0.207550137	2.365740833	3.351042538	0.003820241	0.964988121	-2.579006547
DCAF13	-0.282445171	4.807636348	-3.341967302	0.00389569	0.964988121	-2.588318635
IRS2	0.481360759	8.487768177	3.340221654	0.003910371	0.964988121	-2.590110453
CABP5	0.300859528	2.66307696	3.338611477	0.003923961	0.964988121	-2.591763389
TMEM144	0.380964474	4.228842961	3.338419956	0.003925581	0.964988121	-2.591960006
NA	0.249229855	1.582764983	3.338007661	0.00392907	0.964988121	-2.592383282
NA	-0.27220035	1.650307505	-3.335774059	0.003948023	0.964988121	-2.594676559
HIST3H2A	0.336155334	7.330501397	3.334354618	0.003960115	0.964988121	-2.596134088
GCAT	-0.293840674	5.047274678	-3.326351161	0.004028982	0.964988121	-2.604354677
RNGTT	-0.196076235	4.896655118	-3.326117501	0.004031011	0.964988121	-2.604594737
PALMD	-0.316451132	2.641585472	-3.322074697	0.004066264	0.964988121	-2.608748802
NA	0.167881027	1.912519483	3.321439158	0.004071833	0.964988121	-2.609401923
ELOVL6	-0.269685872	8.171024432	-3.320270567	0.004082094	0.964988121	-2.610602909
NSDHL	-0.247151698	5.620440336	-3.310239711	0.004171224	0.964988121	-2.620915267
LOC101929762	0.257653082	1.754362703	3.309403892	0.004178737	0.964988121	-2.621774818
TFRC	-0.308352544	9.391119353	-3.297645865	0.004285853	0.964988121	-2.633871111
ST3GAL4	0.217061465	1.740789869	3.295478412	0.004305892	0.964988121	-2.63610181
AGR2	-0.538962536	10.6973237	-3.295030559	0.004310045	0.964988121	-2.636562766
PPP3R1	-0.326199568	5.601594591	-3.291494729	0.004342965	0.964988121	-2.640202451
PSAT1	-0.555534092	4.608657818	-3.289819001	0.004358654	0.964988121	-2.641927651
NA	-0.211731361	6.541241008	-3.289735951	0.004359433	0.964988121	-2.642013158
DSEL	0.200960598	2.630202441	3.287342926	0.004381938	0.964988121	-2.644477124
TOMM40	-0.224546201	6.24136203	-3.283690424	0.004416509	0.964988121	-2.648238536
CSE1L	-0.250054343	6.833589586	-3.281182804	0.004440399	0.964988121	-2.650821368
NA	-0.600548849	3.55865079	-3.279960503	0.00445209	0.964988121	-2.652080458
ZNF823	-0.311832493	5.620936466	-3.279423388	0.004457237	0.964988121	-2.652633766
C1orf226	-0.273956984	4.600650805	-3.277637884	0.004474389	0.964988121	-2.654473216
GUCY1A2	-0.215897847	1.811041207	-3.275388813	0.004496087	0.964988121	-2.656790493
NA	-0.255972538	1.933966787	-3.274885867	0.004500953	0.964988121	-2.65730873
MPO	0.255853674	2.202090124	3.274259254	0.004507024	0.964988121	-2.657954414
ABHD5	0.282974917	2.674916562	3.268325925	0.004564903	0.964988121	-2.664069396
LOC100131763	0.28577011	2.275366482	3.264293699	0.004604655	0.964988121	-2.668226174
LINC01192	0.294540071	2.838648549	3.261655772	0.004630846	0.964988121	-2.670946062
MSC	0.309094284	3.221468584	3.25837745	0.004663599	0.964988121	-2.674326764
HBP1	0.321172214	2.697542508	3.254898319	0.004698608	0.964988121	-2.677915173
FAM92A1	-0.226013683	4.008070103	-3.254885155	0.004698741	0.964988121	-2.677928752
ZSCAN30	0.21437004	5.034758418	3.25270272	0.004720835	0.964988121	-2.680180067
ALPK1	0.239061692	3.455998206	3.251480682	0.004733251	0.964988121	-2.681440783
NA	0.276813675	3.928138077	3.251065779	0.004737474	0.964988121	-2.681868835
CTD-2297D10.2	0.191135515	2.015874291	3.250171244	0.00474659	0.964988121	-2.682791752
NA	0.228507347	1.580329027	3.246494758	0.004784242	0.964988121	-2.686585322
CLEC4M	0.240374363	2.575053617	3.242027586	0.004830387	0.964988121	-2.691195702
NDUFAF2	-0.255113092	6.358632087	-3.240711065	0.00484407	0.964988121	-2.692554623
TMED4	0.240867041	5.776815937	3.240369261	0.004847629	0.964988121	-2.692907449
MDGA1	0.267600937	2.640583374	3.23972991	0.004854292	0.964988121	-2.693567435
ASMTL-AS1	0.243573623	4.101050745	3.238278972	0.004869448	0.964988121	-2.695065277
CSNK1G3	0.226985553	3.247772633	3.236475667	0.004888349	0.964988121	-2.696927026
LOC100506274	0.339216486	3.145096594	3.235560991	0.004897964	0.964988121	-2.697871408
SLC25A42	0.206337018	1.754570112	3.234328341	0.00491095	0.964988121	-2.699144159
GNPNAT1	-0.330951015	6.871638064	-3.233903375	0.004915435	0.964988121	-2.699582967
ARHGEF4	0.237216073	2.837378555	3.233189838	0.004922975	0.964988121	-2.700319767
HAT1	-0.25072842	7.073937685	-3.229353144	0.004963712	0.964988121	-2.70428198
EIF5B	-0.26500803	5.07492951	-3.224289739	0.005017981	0.964988121	-2.709512149
RGS12	0.20401553	1.932808119	3.222111076	0.005041512	0.964988121	-2.711762953
EIF5B	-0.23218398	5.368756195	-3.220811491	0.005055599	0.964988121	-2.713105681
NA	0.390960793	2.595885663	3.219140271	0.005073772	0.964988121	-2.714832499
THRSP	0.217699526	2.045212999	3.218346455	0.005082427	0.964988121	-2.715652771
HTR7	0.198014528	1.698827826	3.216345218	0.00510431	0.964988121	-2.717720839
WDR19	0.258371066	3.059385289	3.214358661	0.005126124	0.964988121	-2.719773925
MRPS23	-0.230329421	6.312467903	-3.207493488	0.005202218	0.964988121	-2.726870442
PRCC	-0.216480678	4.346204407	-3.205079093	0.005229243	0.964988121	-2.72936672
BZW1	-0.195483302	8.32621259	-3.201962847	0.005264327	0.964988121	-2.73258905
EIF4EBP2	0.432470428	3.695941175	3.200532235	0.005280511	0.964988121	-2.734068511
PLK3	0.202296519	2.918871496	3.200076168	0.005285681	0.964988121	-2.734540171
MIPOL1	-0.229780349	1.583403877	-3.197705878	0.005312629	0.964988121	-2.73699165
NA	0.270283147	3.604423512	3.197349333	0.005316694	0.964988121	-2.73736043
TRANK1	0.262529598	6.995332773	3.195765503	0.00533479	0.964988121	-2.738998677
MRPL52	-0.197974574	7.716445338	-3.195438996	0.005338528	0.964988121	-2.739336416
VIL1	0.257669705	8.124053071	3.192748396	0.005369428	0.964988121	-2.742119755
SORCS3	0.210592143	1.569989154	3.192402885	0.005373409	0.964988121	-2.742477199
NA	0.192645889	3.142097929	3.191879952	0.00537944	0.964988121	-2.743018201
SARNP	-0.210817428	6.690646286	-3.188079433	0.005423468	0.964988121	-2.746950409
RARG	0.190583087	5.690305005	3.183013627	0.005482705	0.964988121	-2.752192724
NA	-0.190739753	1.826845354	-3.182250747	0.005491681	0.964988121	-2.752982281
CKS2	-0.306438411	8.461676528	-3.180049556	0.00551766	0.964988121	-2.755260584
EARS2	-0.276766105	5.130095379	-3.175260497	0.005574599	0.964988121	-2.760218126
LINC00894	0.233725559	2.949999513	3.173780725	0.00559231	0.964988121	-2.761750151
CADM4	-0.224713288	2.367639922	-3.173664523	0.005593703	0.964988121	-2.761870461
NA	0.225582426	1.483878798	3.172821596	0.005603818	0.964988121	-2.762743198
LOC340107	0.213182519	1.513439336	3.16827599	0.005658678	0.964988121	-2.767450067
BOLA3	-0.226827536	8.737301367	-3.167215924	0.005671547	0.964988121	-2.768547862
ZFP3	-0.204703524	6.007352379	-3.166896323	0.005675433	0.964988121	-2.768878847
NA	0.262081978	2.339832973	3.165752048	0.005689366	0.964988121	-2.770063914
TRIM78P	0.211175364	2.873869144	3.162152656	0.005733413	0.964988121	-2.773791966
MAP9	-0.243976448	2.65823399	-3.159901488	0.005761131	0.964988121	-2.776123864
SHCBP1	-0.29800281	3.692798544	-3.157837713	0.005786658	0.964988121	-2.778261827
DNAJC21	-0.221558412	3.408540315	-3.157418025	0.005791863	0.964988121	-2.778696622
WEE1	0.263678214	5.552602305	3.155518604	0.005815475	0.964988121	-2.780664501
RPL10L	-0.183979488	3.780511263	-3.154701455	0.005825663	0.964988121	-2.781511144
NA	0.278267428	2.211859205	3.146987443	0.005922701	0.964988121	-2.789504856
EEF1E1	-0.311507932	6.056995929	-3.146367471	0.005930568	0.964988121	-2.790147405
MCPH1	-0.294716687	2.670423397	-3.14413921	0.005958929	0.964988121	-2.792456932
OTUD1	0.272749733	5.951468694	3.141450928	0.005993322	0.964988121	-2.795243504
NA	0.368957448	8.046442418	3.141423963	0.005993668	0.964988121	-2.795271456
NA	0.206582002	5.553865322	3.14032727	0.006007756	0.964988121	-2.796408325
H2AFZ	-0.26313479	9.960213754	-3.140252876	0.006008713	0.964988121	-2.796485445
LOC101929526	0.236143612	2.885083837	3.140137218	0.006010201	0.964988121	-2.796605342
ZNF536	0.271142438	4.066491391	3.140001436	0.006011948	0.964988121	-2.796746103
NA	0.179466816	1.813077034	3.138972099	0.006025209	0.964988121	-2.7978132
ZNF252P	-0.190641825	2.172254569	-3.135030522	0.006076254	0.964988121	-2.801899726
SOCS4	-0.230239444	6.618293449	-3.131336247	0.006124481	0.964988121	-2.805730362
MTMR11	0.208795352	9.112029435	3.130582485	0.006134367	0.964988121	-2.806512006
KLHL17	0.181340739	3.952580074	3.129364738	0.006150371	0.964988121	-2.80777484
GPATCH2	-0.257709976	1.843584406	-3.125829669	0.006197064	0.964988121	-2.811441089
NA	0.215467216	2.264700268	3.125205257	0.006205347	0.964988121	-2.812088717
PLK4	-0.394318163	4.881268318	-3.124837163	0.006210236	0.964988121	-2.812470504
NA	0.225529157	2.188614216	3.123169494	0.00623243	0.964988121	-2.814200264
HOOK1	-0.191279521	6.471673056	-3.122086106	0.006246889	0.964988121	-2.81532404
NA	0.309653608	8.039211746	3.120542179	0.006267553	0.964988121	-2.816925592
LRRC59	-0.263734007	8.441734746	-3.120336417	0.006270311	0.964988121	-2.81713904
EIF2S1	-0.172821787	8.13209718	-3.119319679	0.006283961	0.964988121	-2.818193778
RRS1	-0.261812607	6.610816558	-3.118681261	0.006292547	0.964988121	-2.818856074
LARP4	-0.242379536	4.66336732	-3.11801833	0.006301475	0.964988121	-2.819543814
NA	0.239998243	3.158161497	3.116344732	0.006324068	0.964988121	-2.821280109
SYPL1	-0.191926115	7.65513624	-3.114546174	0.006348437	0.964988121	-2.823146149
NA	0.174040149	2.373773793	3.113216788	0.006366509	0.964988121	-2.824525481
NA	0.191549035	2.704387172	3.112556437	0.006375504	0.964988121	-2.825210664
NA	0.410641897	7.443526232	3.108046349	0.006437274	0.964988121	-2.829890726
CYB5B	-0.18071384	6.368169421	-3.104608517	0.006484752	0.964988121	-2.833458557
TMEM107	-0.236745016	4.875002343	-3.10429321	0.006489123	0.964988121	-2.833785805
PAPPA	0.266875757	3.500175722	3.101870264	0.006522813	0.964988121	-2.836300619
SPATA42	0.221720491	1.712395879	3.097390936	0.006585548	0.964988121	-2.84095026
NA	0.166375846	1.859730147	3.096829017	0.006593459	0.964988121	-2.841533588
CACNG1	0.227369625	3.972866077	3.095884876	0.006606773	0.964988121	-2.842513721
NA	0.231106196	3.25732541	3.094119026	0.006631745	0.964988121	-2.844346959
NA	-0.240523964	2.328493825	-3.093586164	0.006639298	0.964988121	-2.844900174
LSM5	-0.220683889	8.501099624	-3.092714673	0.00665167	0.964988121	-2.845804971
VBP1	-0.187178072	8.492699565	-3.092064351	0.006660917	0.964988121	-2.846480161
UCN3	0.272577702	2.922859224	3.091824383	0.006664333	0.964988121	-2.846729308
VIT	0.199635952	2.719726402	3.091381079	0.006670646	0.964988121	-2.847189575
KIAA1279	-0.249289303	6.706697928	-3.089708237	0.006694524	0.964988121	-2.848926475
PEX13	-0.212020042	5.929004321	-3.085765227	0.006751138	0.964988121	-2.853020796
ALOXE3	0.200014481	3.316030659	3.083924145	0.006777733	0.964988121	-2.854932681
NA	0.446500007	3.146550911	3.083798172	0.006779556	0.964988121	-2.855063502
NA	0.21718477	2.857634475	3.077219958	0.006875443	0.964988121	-2.861895488
PROX2	-0.24981592	1.793096542	-3.074990218	0.006908245	0.964988121	-2.864211514
ANAPC7	-0.242014222	4.477625619	-3.073676747	0.006927639	0.964988121	-2.865575876
CALU	-0.197012122	6.88499069	-3.072167544	0.006949989	0.964988121	-2.86714361
NA	0.202607263	4.429713548	3.067995231	0.007012145	0.964988121	-2.871478047
ODC1	-0.349469612	8.993030898	-3.065691092	0.007046703	0.964988121	-2.873871909
PATL2	0.221368898	4.362760516	3.065310832	0.007052422	0.964988121	-2.87426699
LOC100128175	0.234971725	1.932270377	3.065133681	0.007055088	0.964988121	-2.874451047
RANBP1	-0.248553436	4.131619807	-3.062827132	0.00708989	0.964988121	-2.87684758
SERPINB12	0.204698276	2.163642344	3.061433171	0.007111003	0.964988121	-2.878295987
NA	0.185550037	4.553566822	3.061326953	0.007112614	0.964988121	-2.878406356
SLC7A6	-0.251627233	5.912374812	-3.060493374	0.007125272	0.964988121	-2.879272519
CLSTN3	0.252257513	5.087131134	3.060099949	0.007131254	0.964988121	-2.879681327
CCBL1	0.247742588	2.755235802	3.058617584	0.007153836	0.964988121	-2.881221692
UTP11L	-0.184462151	6.691081248	-3.058335286	0.007158145	0.964988121	-2.881515041
COX17	0.212754932	4.91242334	3.058287993	0.007158867	0.964988121	-2.881564186
TIMM8B	-0.203746158	9.5991008	-3.057793067	0.007166427	0.964988121	-2.882078492
RAN	-0.236421747	8.690010751	-3.056733639	0.007182637	0.964988121	-2.883179426
STK17B	0.299770862	3.357866254	3.056685529	0.007183374	0.964988121	-2.88322942
CYP19A1	0.234644636	3.350919663	3.055986884	0.007194085	0.964988121	-2.883955452
C1orf53	-0.321700948	4.359776394	-3.05526223	0.00720521	0.964988121	-2.884708524
MAD2L1	-0.441056193	5.43561705	-3.053554627	0.007231494	0.964988121	-2.88648314
LOC339298	0.194903885	2.502899956	3.053203202	0.007236915	0.964988121	-2.886848366
VAC14	0.294309557	2.674845826	3.053151826	0.007237707	0.964988121	-2.886901759
CARD14	0.247896726	3.008055209	3.052548904	0.007247018	0.964988121	-2.887528364
EFNA1	0.378775049	8.977296549	3.050358339	0.007280943	0.964988121	-2.889805047
MRPS17	-0.21402466	6.599967698	-3.044537811	0.007371842	0.964988121	-2.895854926
SLC17A4	0.41885104	2.643625404	3.044298282	0.007375606	0.964988121	-2.896103909
BTBD18	-0.301398628	4.194171091	-3.042762801	0.007399782	0.964988121	-2.897700027
TEX36-AS1	0.245852104	1.695904058	3.042536577	0.00740335	0.964988121	-2.897935189
CCPG1	-0.340995484	3.388089221	-3.042418154	0.007405219	0.964988121	-2.898058291
PAQR6	0.208416554	5.149909568	3.041646738	0.007417402	0.964988121	-2.898860196
SYNCRIP	-0.179385464	6.799510347	-3.041040873	0.007426985	0.964988121	-2.899490015
NA	-0.243014192	2.069859238	-3.039218856	0.007455876	0.964988121	-2.901384117
NA	0.20194169	3.841190294	3.038147934	0.007472908	0.964988121	-2.90249744
WNT6	0.184484076	2.17923499	3.035847482	0.007509624	0.964988121	-2.904889057
ZNF71	0.204511877	5.088435316	3.035841813	0.007509715	0.964988121	-2.90489495
TM9SF3	-0.202077501	9.292144215	-3.030601157	0.007594016	0.964988121	-2.91034369
NA	0.238008144	6.432973083	3.029871409	0.007605828	0.964988121	-2.911102456
GRTP1	0.207230642	5.252180998	3.027665943	0.007641635	0.964988121	-2.913395685
LMO4	-0.299682082	2.658879917	-3.02640158	0.007662237	0.964988121	-2.914710404
LINC00623	0.31006688	2.254064717	3.025499034	0.007676976	0.964988121	-2.915648913
CCND1	-0.244562492	6.11908047	-3.024539044	0.007692684	0.964988121	-2.916647174
ZNF35	-0.263187329	4.45527904	-3.023837692	0.00770418	0.964988121	-2.917376496
KPNA2	-0.364831116	7.906911269	-3.022025992	0.007733953	0.964988121	-2.919260489
PARVA	-0.217026276	4.511001617	-3.021762361	0.007738294	0.964988121	-2.919534645
TRAFD1	0.197867046	4.550538481	3.020870279	0.007753004	0.964988121	-2.920462351
