Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
GLT1D1	-2.101016695	1.138186483	-3.561754525	0.018611178	0.844079357	-2.717332228
PTPRS	0.722974404	2.812800785	2.153435353	0.088623544	0.844079357	-4.192149745
LOC653039	0.639462078	0.319731039	2.086976828	0.096074444	0.844079357	-4.268578576
PES1	0.185741697	6.363142986	3.615764319	0.017639518	0.844079357	-2.668029547
NMT2	0.388954312	7.965962993	2.069292092	0.098168469	0.844079357	-4.288955535
LOC643093	2.031974807	0.436998872	2.693041388	0.04700393	0.844079357	-3.588163405
LOC124216	-2.267661774	2.186609896	-3.669369187	0.016732818	0.844079357	-2.619666268
TCEAL8	0.237191118	8.970187036	2.517436343	0.057515938	0.844079357	-3.780580279
LOC440434	-1.433862549	0.716931274	-2.045926748	0.10101027	0.844079357	-4.315898011
LOC643850	-1.623619288	0.811809644	-3.871154349	0.013772601	0.844079357	-2.442671725
IP6K1	-1.903967579	2.119766701	-3.564136524	0.018567039	0.844079357	-2.715145665
C11ORF73	0.621747961	4.509407834	2.8823693	0.038015325	0.844079357	-3.386353209
DUSP5	-0.845977742	7.152481784	-5.671871993	0.003090976	0.599674104	-1.184145965
LOC650611	2.425613402	1.338977242	8.678514435	0.000504966	0.353481846	0.01846059
LOC652003	2.313106874	1.351540937	3.630972782	0.017376607	0.844079357	-2.654250576
LOC654046	1.625696606	1.428847272	3.422713914	0.021411137	0.844079357	-2.84691172
COX19	0.331136184	5.432227495	3.395370792	0.022017395	0.844079357	-2.872844623
SUZ12P	2.216945449	1.108472725	6.842671116	0.001409371	0.520927692	-0.613822698
LOC648240	-2.454072605	1.453060271	-8.621207433	0.000519818	0.353481846	0.002426954
CRIP1	-0.507957813	8.322113627	-5.512106367	0.00347501	0.625791304	-1.275147376
ABLIM3	-0.232481777	6.357009566	-2.684046901	0.047486927	0.844079357	-3.597901853
LOC651723	1.146541046	0.573270523	2.131642406	0.090995951	0.844079357	-4.217183655
LOC645879	1.358243399	1.238479001	2.101862579	0.094348923	0.844079357	-4.251438237
LOC286208	0.518400522	3.966642867	4.763184306	0.006246038	0.718993495	-1.751802985
FILIP1	-0.652119757	3.515728188	-3.640571655	0.01721301	0.844079357	-2.645577439
STARD3	0.279809041	6.14692676	2.263499698	0.077620793	0.844079357	-4.066255733
LOC644607	-1.137536921	2.59671899	-3.608605778	0.017764863	0.844079357	-2.674531047
CCL20	-1.664784479	0.391749541	-2.200373099	0.083737446	0.844079357	-4.138342652
TBC1D3B	1.376427672	0.688213836	2.093488531	0.095315496	0.844079357	-4.261079252
LOC649350	1.398029017	1.422322843	2.34247173	0.07064458	0.844079357	-3.976607253
CD200R1L	-1.175356271	0.749487078	-5.146902535	0.004588303	0.661820682	-1.496838045
FLJ42842	1.346671893	0.673335946	2.106753101	0.093789304	0.844079357	-4.245809479
ADARB1	-1.638878625	1.102104948	-2.458120884	0.06163782	0.844079357	-3.846595061
SRPK2	0.893429148	6.268552559	2.546041647	0.055638073	0.844079357	-3.748919813
GALT	0.43245055	8.44638566	2.869808685	0.038547603	0.844079357	-3.399547993
MAGEL2	0.560670656	5.664685606	4.289997486	0.009372314	0.777293521	-2.100245421
DNAJB14	0.4517337	5.723428007	2.903873663	0.037123225	0.844079357	-3.363829101
FANCD2	0.537843884	0.268921942	2.112841856	0.093097547	0.844079357	-4.238803407
LOC90120	-0.942041633	4.25916603	-6.794131024	0.001452658	0.521550207	-0.63444693
SAR1A	0.206540379	8.314326304	2.612383216	0.051539782	0.844079357	-3.675955973
LOC643831	-2.190761122	0.654737863	-3.265478269	0.025181441	0.844079357	-2.998053584
ZNF254	1.742612032	2.444001877	2.248211942	0.07905621	0.844079357	-4.083681344
C15ORF17	-0.166979923	7.822349881	-2.449414607	0.062269864	0.844079357	-3.856324536
BPHL	0.361076647	7.927606046	2.644668409	0.049667948	0.844079357	-3.640691177
RPAP2	0.507571773	5.864240696	3.053048481	0.03154965	0.844079357	-3.209922217
SIRT4	1.536418015	4.269129079	21.76859997	8.08E-06	0.100028286	1.36054547
TXNRD2	-0.249514718	7.142396503	-3.992888278	0.012282639	0.824597432	-2.339719438
SEC15L2	-1.722610874	1.21118236	-3.447403949	0.020880193	0.844079357	-2.823622187
LOC643686	2.418523434	1.51792819	7.144458685	0.001172412	0.495249749	-0.490735296
LOC728946	-0.627666493	5.737770575	-3.415511776	0.021568937	0.844079357	-2.85372806
HHIPL1	-2.07970049	1.295028494	-7.433399662	0.000989044	0.449929361	-0.380730321
KIAA0251	1.40960623	0.685171885	2.828635526	0.040352333	0.844079357	-3.442997239
LOC648814	-1.564960064	0.341837334	-2.316034552	0.072900563	0.844079357	-4.006546641
DYNLRB1	0.149688919	10.70560218	2.230118216	0.080792489	0.844079357	-4.104332555
LOC338750	1.898331499	2.279060417	2.817554832	0.040854182	0.844079357	-3.454741649
GRLF1	0.813919402	2.73922109	2.069741828	0.098114615	0.844079357	-4.288437161
ZNF501	-0.81981054	0.40990527	-2.117100481	0.092616972	0.844079357	-4.233904405
CCDC40	1.857899225	1.285746055	2.630759603	0.050464886	0.844079357	-3.655863659
DRG1	-0.229487336	9.102540864	-2.668028511	0.048360927	0.844079357	-3.615277678
CCR2	-2.469655517	1.253688935	-5.09457496	0.004780513	0.663451014	-1.530234754
LOC728395	1.753619216	1.380463581	4.101596028	0.011109269	0.814329952	-2.250178696
LOC642976	1.881285397	-0.166666667	2.579041359	0.053555867	0.844079357	-3.712543578
KRTAP2-1	-2.508192663	1.731749467	-3.776316775	0.015080661	0.844079357	-2.524865902
LOC652840	3.0905595	0.897474259	3.548330757	0.018862205	0.844079357	-2.72967561
TP53AP1	0.417400297	5.804922602	2.222746189	0.081511747	0.844079357	-4.112754757
LOC401180	1.443997259	0.72199863	2.103607853	0.094148803	0.844079357	-4.249429366
LOC728760	1.842813239	1.832524733	6.730253903	0.001512078	0.521550207	-0.661949738
LOC642280	-2.310808563	0.543237192	-2.064240008	0.098775608	0.844079357	-4.294779236
LOC647243	-0.509881476	4.120896183	-2.213439782	0.082429671	0.844079357	-4.123393436
WWC1	-2.156413573	2.954367451	-2.258889126	0.078050685	0.844079357	-4.071508777
ATP9B	0.585406571	3.520982041	2.254796107	0.078434491	0.844079357	-4.076173804
LOC652736	-0.579219895	4.08022539	-2.479006297	0.060150319	0.844079357	-3.82329609
NPB	-1.188662599	3.352474435	-2.940107028	0.035673186	0.844079357	-3.326067617
LOC402643	1.634517503	1.345579585	2.449856579	0.062237606	0.844079357	-3.855830383
ARAF	0.215149286	7.877010948	2.183622487	0.085446884	0.844079357	-4.157526157
DAGLB	0.272088059	8.194649425	2.402504775	0.065800759	0.844079357	-3.908914802
LOC646976	1.356796443	0.678398221	2.14046418	0.090027462	0.844079357	-4.207046307
GNB2	-0.416091006	6.209113837	-6.3686671	0.001909124	0.532603561	-0.825722725
LOC254312	0.992426641	0.388903956	2.214354581	0.082338946	0.844079357	-4.122347359
LOC652367	-1.178112143	1.541716403	-2.273027975	0.07674052	0.844079357	-4.055406067
LOC642662	1.700045557	0.850022779	2.110913369	0.093316052	0.844079357	-4.241022217
C11ORF74	0.357391621	8.591358904	2.080208501	0.096870168	0.844079357	-4.276375596
RP2	-0.570761357	6.265635755	-2.510510958	0.057981075	0.844079357	-3.78826283
LOC399753	-2.119311476	1.01955766	-3.056263809	0.031440461	0.844079357	-3.206650744
BOLA2	-0.266365209	10.09778668	-2.169245922	0.086944153	0.844079357	-4.174007538
SCUBE3	-0.90952766	3.801921492	-3.217916777	0.026468401	0.844079357	-3.04472923
MAP2K1IP1	0.26701843	9.501460846	2.458532261	0.061608131	0.844079357	-3.846135585
PDE4DIP	1.615246978	2.033647457	2.754109073	0.043866659	0.844079357	-3.52239815
LOC644647	-2.009915781	0.425969359	-2.289024893	0.075287003	0.844079357	-4.037210401
AAA1	1.642476628	2.29933652	2.080693839	0.096812875	0.844079357	-4.275816422
LOC653158	1.023359214	4.803370783	2.671371664	0.04817704	0.844079357	-3.611647798
GALK2	0.655532068	5.782581448	3.062694362	0.031223375	0.844079357	-3.200113785
KCNJ15	-1.048015457	0.524007728	-2.092062369	0.095481166	0.844079357	-4.26272154
LOC643285	1.055754673	2.202886935	2.662256999	0.048680233	0.844079357	-3.621548414
KIAA0355	0.517782201	8.677972231	2.021670927	0.104053435	0.844079357	-4.343887639
PAK2	1.903517568	2.455412757	2.319362903	0.072612253	0.844079357	-4.00277324
PPP1R14B	-0.536348929	10.58768696	-2.643221966	0.049750167	0.844079357	-3.642267616
Septin 3	0.769656103	3.499276597	2.315126977	0.072979397	0.844079357	-4.007575775
LOC728285	-1.642364388	3.999534726	-4.417016353	0.008380554	0.756664851	-2.002836131
RNF44	0.657528931	3.831909324	6.308723848	0.001986467	0.532603561	-0.854259147
LOC283202	1.713592885	0.856796443	4.150447841	0.010625031	0.811524456	-2.210667166
SYF2	0.223213794	8.784806851	2.225940265	0.081199265	0.844079357	-4.109105104
IGSF9B	1.652072769	2.046391545	2.296785415	0.074592705	0.844079357	-4.028392338
HCRTR1	-1.22787003	1.342557197	-2.083905366	0.096434672	0.844079357	-4.272116592
MRPS21	0.305265535	7.292437917	2.926786074	0.036198691	0.844079357	-3.339922497
LOC651381	1.530616295	1.119809128	3.27621243	0.024901008	0.844079357	-2.987580611
LOC641825	1.033587815	6.45578621	2.123477	0.091902377	0.844079357	-4.226570964
LOC388210	1.65728492	2.316211377	2.094937438	0.095147499	0.844079357	-4.259410876
LOC652781	-1.496749737	0.30773217	-2.328392849	0.07183632	0.844079357	-3.992541799
LY6H	1.414111166	1.1882578	3.568903879	0.018479062	0.844079357	-2.71077283
LOC646574	-1.88677953	2.317614005	-2.431004849	0.063630033	0.844079357	-3.876930322
LOC401622	1.217376961	2.651012766	2.499410053	0.058735379	0.844079357	-3.80059143
LACTB2	0.571978801	6.81153328	3.306502543	0.02412881	0.844079357	-2.958149531
WWOX	1.744053955	0.872026978	3.26632087	0.025159297	0.844079357	-2.997230668
CDCA2	-1.061031876	6.447123908	-2.635500829	0.050191632	0.844079357	-3.650688255
ATP2B3	1.855170046	1.756060632	2.199761958	0.083799159	0.844079357	-4.139042175
P2RX2	-1.709761006	-0.49808406	-2.338381627	0.07098855	0.844079357	-3.981234211
INTS4	-0.418399952	7.261277188	-2.262006106	0.077759774	0.844079357	-4.067957236
RIN1	-0.672212026	5.541449661	-4.174976336	0.010391245	0.801990534	-2.190996914
LOC650144	-2.320541109	1.206105063	-6.354585047	0.001926965	0.532603561	-0.83238998
TOE1	-0.618129586	3.900694789	-3.521337063	0.01937895	0.844079357	-2.754604763
LOC641926	3.460713587	2.082551303	3.394473345	0.022037627	0.844079357	-2.87369829
DDX12	2.09264811	1.672892644	2.484633021	0.059756392	0.844079357	-3.817029165
LOC653891	-0.810399401	3.029393882	-2.040983168	0.101622713	0.844079357	-4.321601039
LOC650034	0.446121159	4.148206394	2.372165843	0.068201467	0.844079357	-3.943072014
SLCO3A1	-1.111141245	0.555570622	-2.102727388	0.094249704	0.844079357	-4.250442792
SHMT2	-0.499182385	10.16713804	-3.281520126	0.024763669	0.844079357	-2.982410418
ZNF224	-0.320705905	4.209359342	-2.95415085	0.035128509	0.844079357	-3.311496194
FLJ46309	1.133788131	1.398109843	2.328752236	0.071805626	0.844079357	-3.992134775
PKP4	-0.646452325	3.097009796	-2.210965664	0.082675583	0.844079357	-4.126222945
ZNF334	-1.240822008	0.620411004	-2.85694842	0.039101325	0.844079357	-3.413086826
FLOT1	-0.437975366	9.152046361	-2.757250628	0.043711743	0.844079357	-3.519031847
DIAPH1	-0.71903256	6.087695466	-2.359337407	0.06924538	0.844079357	-3.957547568
FAM18B	0.284562866	9.059757924	3.658065121	0.016919434	0.844079357	-2.629817838
TBC1D7	0.348443493	7.524049778	2.6589031	0.048866869	0.844079357	-3.625194869
FAM129B	-0.226509779	11.74891362	-3.11458019	0.029532969	0.844079357	-3.147657699
HIGD1A	0.222950472	9.765978282	2.445881073	0.062528424	0.844079357	-3.860276174
SCRN2	0.533536008	2.696466905	3.228545943	0.026174368	0.844079357	-3.034259667
KLF7	0.968562616	3.036065251	3.134104915	0.0289241	0.844079357	-3.128051927
LARGE	-0.179952877	7.750427927	-2.046113555	0.100987205	0.844079357	-4.315682523
LOC643222	-2.148480182	2.627548277	-2.552704287	0.055210528	0.844079357	-3.741562535
SGPP2	-1.830617699	0.474666151	-2.24920392	0.078962199	0.844079357	-4.082549997
CPT1B	1.122194754	3.044350525	2.422060953	0.064302635	0.844079357	-3.886956748
CDY1B	-2.25086523	1.23657386	-2.135503463	0.090570696	0.844079357	-4.212746214
ZNF862	2.119027586	1.254501293	8.864105333	0.000460255	0.351211709	0.069023377
SP3	1.003866666	2.497100143	2.676863159	0.047876683	0.844079357	-3.605689232
LOC648748	-3.204749909	1.582743725	-5.048716995	0.004956856	0.677785573	-1.559851165
ZRANB2	0.36236739	6.663411528	3.069184483	0.031006008	0.844079357	-3.193524236
LOC389517	2.180107269	1.316077603	2.226137784	0.081179984	0.844079357	-4.108879441
LOC649280	-1.219156135	1.672272858	-3.663285627	0.016832951	0.844079357	-2.625126455
LOC389111	1.040584289	2.169950329	2.133862448	0.090751174	0.844079357	-4.214632091
SQSTM1	0.59319057	12.43956195	2.449665072	0.062251581	0.844079357	-3.856044497
LOC730920	1.342986083	2.858907183	3.096244447	0.030118117	0.844079357	-3.166136187
CPPED1	-0.633715137	3.542204798	-2.054192968	0.099994978	0.844079357	-4.306363859
FIS	1.918295834	1.338315758	4.308398605	0.009220417	0.772137951	-2.085952624
CCT7	0.273235405	8.801843792	2.857121521	0.039093812	0.844079357	-3.412904396
PRMT3	0.389035379	7.313237823	2.685124491	0.047428769	0.844079357	-3.596734437
CD82	-0.287271896	3.857937544	-2.03851072	0.1019305	0.844079357	-4.324453624
LOC115648	2.857846332	2.206731077	4.358091579	0.008824451	0.76108704	-2.047662161
SDC4	-0.466201425	7.598682288	-3.477120788	0.02026118	0.844079357	-2.79575105
LOC647246	-1.497284365	-0.465976547	-2.198381512	0.083938739	0.844079357	-4.140622366
UBE2B	1.286528294	3.266694391	2.592646889	0.052722755	0.844079357	-3.697593182
LOC729444	-1.811522887	1.155248521	-2.542947322	0.055837887	0.844079357	-3.752338946
LOC339047	1.218681866	0.409520243	2.23407516	0.08040927	0.844079357	-4.099813852
LOC644781	2.551157365	1.33007826	2.093346733	0.095331954	0.844079357	-4.261242533
RPH3A	-2.064786478	1.957058681	-2.742604422	0.044439264	0.844079357	-3.53474011
RGL4	0.742453296	3.05050047	3.578934085	0.018295537	0.844079357	-2.701587352
LOC648982	-1.004941939	3.721834324	-2.116297526	0.09270738	0.844079357	-4.234828025
CLYBL	1.320048186	3.914768985	2.644840425	0.04965818	0.844079357	-3.640503723
OR2A1	1.332629064	3.037127701	4.020459394	0.011971856	0.819146379	-2.316797044
MGC87042	0.311227064	10.37034696	2.530332003	0.056660801	0.844079357	-3.766292797
MAOA	1.415176866	6.468207392	3.135275476	0.028888055	0.844079357	-3.126878838
FLAD1	0.166178282	7.270320679	3.524824386	0.019311279	0.844079357	-2.751376042
SNORD54	-1.86334666	1.007176173	-2.656684285	0.048990781	0.844079357	-3.627608216
BTNL3	1.908580386	1.041968328	6.87163433	0.001384279	0.520927692	-0.601628259
CCDC148	2.033612506	0.437817722	2.17599761	0.086237488	0.844079357	-4.166265491
LOC648374	-3.477444367	0.580745121	-3.398492957	0.021947178	0.844079357	-2.869876003
KNDC1	-2.005082591	1.335874629	-2.377069268	0.067807025	0.844079357	-3.937544059
DAG1	-1.883904949	1.982290941	-3.582157171	0.018237012	0.844079357	-2.698639934
CNNM2	0.787825613	2.662085563	3.018468003	0.032751671	0.844079357	-3.245230085
LOC731283	2.033506331	1.062587674	2.077333661	0.097210284	0.844079357	-4.279688013
CENPB	-0.22679071	10.34042176	-3.082547868	0.030563852	0.844079357	-3.179981371
CACNA1E	1.403151122	0.368242228	2.307166201	0.073674889	0.844079357	-4.016606503
LOC644749	-0.972954412	0.907488675	-3.772795506	0.015131947	0.844079357	-2.527951507
FAM129C	-1.627118501	2.159236161	-2.500666201	0.058649481	0.844079357	-3.799195499
RFFL	-2.712159506	0.248770388	-2.105293439	0.093955959	0.844079357	-4.247489348
LOC643665	0.843663898	2.705748296	2.670551206	0.048222096	0.844079357	-3.612538456
MFN1	0.458900453	5.012949309	2.019463988	0.104335127	0.844079357	-4.346435177
HTATIP2	0.369257795	8.245034081	3.428414485	0.02128718	0.844079357	-2.841523791
HIATL1	0.355153423	6.775278267	2.328461614	0.071830446	0.844079357	-3.992463918
LOC651621	1.153300702	3.900469462	3.421856114	0.021429861	0.844079357	-2.847723032
TCF3	-0.839837714	5.517053745	-2.038454886	0.101937462	0.844079357	-4.324518045
KLHL9	0.313283662	9.503440926	2.396068947	0.066302152	0.844079357	-3.916151372
C10ORF64	2.296578625	1.313521033	2.098261691	0.094763261	0.844079357	-4.25558349
LAMA1	-0.517598975	2.935431004	-3.17670461	0.027644785	0.844079357	-3.085530633
INPP5A	-0.411057699	7.490260341	-2.871286841	0.038484529	0.844079357	-3.397993738
LOC651007	1.815467223	1.724033929	2.685080408	0.047431147	0.844079357	-3.596782191
