Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ASB7	0.365370425	6.764070211	3.134545025	0.016580091	0.999995993	-3.878792407
FMR1NB	-0.312748312	4.028423699	-3.125517695	0.016790258	0.999995993	-3.881326361
APC	-0.30824048	5.039006168	-3.124993702	0.016802544	0.999995993	-3.881473696
AFG3L1P	-0.303235532	6.189365515	-3.124330497	0.016818108	0.999995993	-3.881660213
PPIP5K1	-0.382009882	6.762464115	-3.119225146	0.016938435	0.999995993	-3.883097495
RNF5	0.306209244	5.980667071	3.110544468	0.017145141	0.999995993	-3.885547316
MAP2K7	-0.370048788	6.235735022	-3.105012009	0.017278282	0.999995993	-3.887112605
MGST1	0.414942436	11.95923566	3.096508022	0.017485088	0.999995993	-3.889524614
NA	-0.367180705	5.073267136	-3.088738662	0.017676334	0.999995993	-3.891734608
NCBP3	0.33099697	6.905175126	3.084203356	0.017789001	0.999995993	-3.893027479
TRIM16	0.492130506	8.095394299	3.073259134	0.018064041	0.999995993	-3.896155849
PLXNC1	-0.315252903	8.624348119	-3.059956798	0.018404449	0.999995993	-3.899974511
NA	-0.300915307	6.001700266	-3.058566653	0.018440415	0.999995993	-3.900374604
IKZF4	-0.405796058	5.245677581	-3.057922469	0.018457106	0.999995993	-3.900560071
HOXA11-AS	0.27772644	5.266609742	3.053898167	0.018561746	0.999995993	-3.901719653
NA	-0.363217448	4.753856643	-3.049354002	0.018680661	0.999995993	-3.903030992
LOC101927138	-0.319764819	4.233334548	-3.04827651	0.018708976	0.999995993	-3.903342236
CINP	0.34214631	6.312894634	3.029355148	0.019213715	0.999995993	-3.908826948
NA	0.452160858	6.176408287	3.011131394	0.019713537	0.999995993	-3.914143616
NTN1	-0.325682587	4.88988792	-3.010999451	0.019717206	0.999995993	-3.914182232
NHSL1	-0.276483724	6.883322249	-3.009607687	0.019755948	0.999995993	-3.914589668
MEPE	0.397992526	6.645399176	3.008859842	0.0197768	0.999995993	-3.914808679
TSPAN16	-0.335513554	5.157203323	-3.005028331	0.019883996	0.999995993	-3.915931647
LOC102723692	0.317083403	5.573106972	2.996872033	0.020114248	0.999995993	-3.918327099
NA	-0.278314653	4.729629725	-2.9918081	0.020258624	0.999995993	-3.919817728
LOC100132167	0.298167107	6.88198119	2.988125418	0.02036431	0.999995993	-3.920903399
LOC642852	-0.320608944	6.683790702	-2.982378167	0.020530415	0.999995993	-3.922600454
HTR6	0.362408256	4.703872571	2.973657999	0.02078519	0.999995993	-3.925181737
LRRFIP1	-0.496211196	6.276976614	-2.963552609	0.021084634	0.999995993	-3.928182689
NA	-0.284412564	4.00706821	-2.959804392	0.021196861	0.999995993	-3.929298408
NA	-0.369212299	6.658009678	-2.952955525	0.021403562	0.999995993	-3.93134076
NA	0.315905141	4.450037157	2.94256642	0.021721192	0.999995993	-3.934447885
OR10C1	0.354903306	5.309258693	2.94233133	0.021728437	0.999995993	-3.934518321
SLC20A1	-0.543863418	9.667914636	-2.936228595	0.021917407	0.999995993	-3.936348738
CBLC	-0.299672959	5.136013824	-2.933809521	0.021992794	0.999995993	-3.937075344
MAP3K6	-0.30752309	5.621718808	-2.9314742	0.022065831	0.999995993	-3.937777355
SMARCD1	-0.342265232	5.919311386	-2.918297753	0.022482759	0.999995993	-3.941748617
NA	-0.383510508	5.042238871	-2.915114222	0.022584736	0.999995993	-3.942710741
ZDHHC3	-0.392289032	5.975547157	-2.907884889	0.02281813	0.999995993	-3.944899392
HEIH	0.292162374	8.818779074	2.897356482	0.0231626	0.999995993	-3.948096284
NA	-0.351186996	7.339128473	-2.897200912	0.023167731	0.999995993	-3.948143606
ZNF277	0.303541822	7.561134788	2.89626372	0.023198667	0.999995993	-3.948428737
B4GAT1	-0.333643263	5.612713296	-2.88646938	0.023524587	0.999995993	-3.951413886
CABP1	-0.305827117	6.115128927	-2.883202239	0.023634378	0.999995993	-3.952411813
NA	-0.368362753	5.67048158	-2.875625467	0.023891079	0.999995993	-3.954730243
MGST1	0.402316657	12.04686604	2.875043274	0.023910925	0.999995993	-3.954908629
NA	0.434874703	4.740253162	2.851973087	0.024711508	0.999995993	-3.962005001
LGI2	0.294417202	7.513397708	2.834571407	0.025334047	0.999995993	-3.967393298
MTSS1	-0.312654504	6.085269057	-2.832492592	0.025409513	0.999995993	-3.968039029
NA	-0.367644154	5.994770527	-2.816481806	0.025998727	0.999995993	-3.973026971
BANK1	0.366105439	5.980994766	2.814960894	0.026055441	0.999995993	-3.973502133
TBX1	-0.27853821	6.762402799	-2.809832516	0.026247636	0.999995993	-3.975106053
TMEM37	0.254091536	5.628296602	2.804395495	0.026453027	0.999995993	-3.976809392
NA	-0.298828348	6.026511282	-2.79368855	0.026862451	0.999995993	-3.98017241
LOC100507201	-0.257977132	4.012767895	-2.791814842	0.026934781	0.999995993	-3.98076212
NA	0.262777115	6.62609581	2.785636959	0.027174719	0.999995993	-3.982708975
NA	0.3047964	4.135934925	2.774665027	0.027606396	0.999995993	-3.986176032
GAS6	-0.269765665	5.53202231	-2.770828533	0.027759031	0.999995993	-3.987391186
PDZD4	0.308996001	6.498134965	2.770604858	0.027767958	0.999995993	-3.987462077
NA	-0.470975487	7.322904199	-2.766536362	0.027930846	0.999995993	-3.988752416
OTULIN	0.280265373	5.740853721	2.764595944	0.028008886	0.999995993	-3.98936841
PRUNE1	0.387078615	5.724928917	2.760638856	0.028168743	0.999995993	-3.990625773
PRPF4B	0.41377168	5.947113895	2.760244022	0.028184746	0.999995993	-3.990751317
DHX37	-0.423463128	6.371083717	-2.758108292	0.028271473	0.999995993	-3.991430679
CCNYL1	0.360886003	7.10575468	2.757963085	0.02827738	0.999995993	-3.991476885
KCNJ5	0.31674579	5.737467152	2.755992435	0.02835767	0.999995993	-3.99210417
FAT1	0.280905531	4.36139187	2.747527992	0.028705261	0.999995993	-3.994802928
SEC61B	0.393166905	5.520323396	2.74589016	0.028773033	0.999995993	-3.995325952
DGCR5	-0.27633663	6.347757	-2.744247611	0.028841168	0.999995993	-3.995850751
NA	-0.383319334	5.572928425	-2.740074241	0.029015046	0.999995993	-3.997185365
KCTD15	0.255808696	5.335868283	2.738812362	0.029067836	0.999995993	-3.997589247
ARHGAP32	-0.274214372	4.540856624	-2.73665233	0.029158434	0.999995993	-3.998280964
PDLIM4	0.284460856	4.906937809	2.73351725	0.029290456	0.999995993	-3.999285751
ZNF865	-0.28235855	5.364702885	-2.723839539	0.029701955	0.999995993	-4.002393612
RNF139-AS1	0.312110054	5.03929522	2.72142478	0.029805572	0.999995993	-4.00317053
NA	0.309649557	4.407329305	2.715496466	0.030061561	0.999995993	-4.005080347
NA	-0.299551126	5.107159209	-2.713032531	0.030168632	0.999995993	-4.005875134
LSAMP	0.297946583	5.033551259	2.71046538	0.030280612	0.999995993	-4.006703857
MDGA1	0.364770961	6.730860157	2.708857748	0.030350959	0.999995993	-4.007223162
ERICH1	-0.441445122	7.687893739	-2.706887584	0.030437402	0.999995993	-4.007859924
DPY19L4	0.303926198	5.206508069	2.706417972	0.030458045	0.999995993	-4.00801176
BRD4	-0.256626042	5.598893096	-2.705307509	0.030506916	0.999995993	-4.008370886
RAD50	0.252103061	5.117051546	2.704415887	0.030546215	0.999995993	-4.008659326
NA	0.263494186	4.42193627	2.701747153	0.030664159	0.999995993	-4.009523134
MAP3K1	-0.3231581	7.826911986	-2.700178584	0.030733704	0.999995993	-4.010031173
NA	0.340655862	5.470240749	2.698942235	0.030788635	0.999995993	-4.010431781
DGCR6L	-0.278596663	5.397426698	-2.697299243	0.030861793	0.999995993	-4.010964387
NA	-0.347005337	6.084636272	-2.695526759	0.03094092	0.999995993	-4.011539269
ABCC6	-0.282026487	5.061548622	-2.688967664	0.031235578	0.999995993	-4.013669326
TNFRSF11A	-0.351972135	5.611971052	-2.685658147	0.031385365	0.999995993	-4.0147457
NA	-0.340821581	5.026428843	-2.684660702	0.031430656	0.999995993	-4.015070317
PNMA2	-0.303716291	5.63365643	-2.684651896	0.031431056	0.999995993	-4.015073183
SLC9A2	-0.306878381	5.100314647	-2.6839899	0.031461153	0.999995993	-4.015288684
SLC2A11	0.318957202	5.371278406	2.683534105	0.031481893	0.999995993	-4.015437084
STMN2	-0.285281291	4.336194838	-2.682878178	0.031511764	0.999995993	-4.015650681
CELF6	-0.375593854	7.241038346	-2.681084492	0.031593601	0.999995993	-4.016234996
NA	-0.274015978	4.643863842	-2.677775212	0.031745171	0.999995993	-4.017313865
NA	-0.456020443	8.862489649	-2.661582351	0.032497841	0.999995993	-4.02260849
LOC100133985	0.251815245	5.231068935	2.661255611	0.032513218	0.999995993	-4.02271559
MEAF6	0.348154409	6.030013417	2.658383976	0.032648695	0.999995993	-4.023657317
EML2	-0.337023042	6.630377763	-2.649560853	0.033068642	0.999995993	-4.026555836
MARCH7	-0.372804553	5.303294817	-2.646591747	0.033211223	0.999995993	-4.027532942
SLC43A2	-0.280242672	6.484143089	-2.645877554	0.033245615	0.999995993	-4.027768105
LOC100132356	-0.279275813	4.38301718	-2.644737927	0.033300571	0.999995993	-4.028143454
TMF1	0.245684067	6.620656458	2.644506625	0.033311736	0.999995993	-4.028219652
CYP1A1	0.61645015	7.430362928	2.643530657	0.033358892	0.999995993	-4.028541221
SPPL3	-0.277089124	4.67319932	-2.64174273	0.033445459	0.999995993	-4.029130562
SRPK2	-0.276214597	7.293805749	-2.637422091	0.03365562	0.999995993	-4.030556029
ING5	-0.288227017	6.541983428	-2.627902351	0.03412354	0.999995993	-4.033703206
POU4F3	-0.359452312	4.537788142	-2.624926565	0.034271193	0.999995993	-4.034688795
EVL	-0.400987465	8.804693891	-2.62404078	0.034315272	0.999995993	-4.034982335
NA	-0.396374379	5.626329201	-2.620965856	0.034468748	0.999995993	-4.036001927
NA	-0.43196982	8.433182802	-2.618497093	0.034592485	0.999995993	-4.036821189
NA	-0.263240361	6.007501765	-2.618111429	0.034611857	0.999995993	-4.036949226
NA	0.268208807	5.068348539	2.614462435	0.034795702	0.999995993	-4.038161369
LOC554174	0.390452722	5.524490339	2.61444775	0.034796444	0.999995993	-4.03816625
NA	-0.316821378	5.018516245	-2.613404977	0.034849169	0.999995993	-4.038512883
NA	-0.303868365	5.431609005	-2.611957764	0.034922482	0.999995993	-4.038994131
NA	-0.334565877	4.929803614	-2.609901661	0.035026915	0.999995993	-4.039678205
NA	-0.308008241	5.934087044	-2.601237302	0.035470571	0.999995993	-4.042565363
KIAA1109	-0.262672646	4.594192074	-2.59311506	0.035891772	0.999995993	-4.04527845
SEC14L3	-0.292084088	5.856217656	-2.583213945	0.036412255	0.999995993	-4.048594319
XYLB	-0.260871094	4.230631156	-2.580450118	0.036558938	0.999995993	-4.0495216
NA	-0.293708375	4.942115625	-2.577644172	0.036708484	0.999995993	-4.05046376
NA	0.279059379	4.886611465	2.570869853	0.03707215	0.999995993	-4.052741496
BNC2	0.37769718	5.593643745	2.566170181	0.037326637	0.999995993	-4.054324245
MEF2C-AS1	0.254395276	5.19106533	2.561377342	0.037588034	0.999995993	-4.055940539
NA	0.31924882	5.443337434	2.559180495	0.037708481	0.999995993	-4.056682114
SMYD5	0.232340112	6.694789829	2.557426236	0.03780495	0.999995993	-4.057274618
ZNF512	0.23429724	8.744320423	2.55505597	0.0379357	0.999995993	-4.058075642
NCOA1	0.323168769	7.002513449	2.553705349	0.038010413	0.999995993	-4.058532319
NA	0.437581821	5.526612215	2.550966359	0.038162396	0.999995993	-4.059458967
LOC100131303	0.240260701	6.490364449	2.548200303	0.038316519	0.999995993	-4.060395494
RBP3	0.24745511	5.446654551	2.545913311	0.038444436	0.999995993	-4.061170367
NA	-0.276698905	5.667746875	-2.544187227	0.038541272	0.999995993	-4.061755522
PYM1	0.3734532	6.177558873	2.540952419	0.038723432	0.999995993	-4.062852903
HSPA1L	-0.377643275	7.198410563	-2.540602709	0.038743178	0.999995993	-4.062971598
AHI1	-0.285403043	5.215596146	-2.538331674	0.038871665	0.999995993	-4.063742693
CHGB	-0.471327016	5.825702919	-2.537333202	0.038928295	0.999995993	-4.064081862
MKL1	-0.305010825	6.189170631	-2.537071578	0.038943147	0.999995993	-4.064170748
GKAP1	-0.255567031	4.783788892	-2.534933658	0.039064737	0.999995993	-4.064897343
CCDC33	0.300695397	5.698461066	2.534480393	0.039090566	0.999995993	-4.065051445
RRH	0.253927255	4.96416997	2.532379305	0.039210526	0.999995993	-4.065766032
ELAC1	-0.230433015	4.69338358	-2.531972987	0.039233768	0.999995993	-4.06590427
CLEC12B	-0.267599725	4.490996517	-2.529871222	0.039354222	0.999995993	-4.066619582
NA	-0.34981206	7.157569077	-2.52928702	0.03938777	0.999995993	-4.066818482
NA	-0.286656	8.104331567	-2.528108956	0.039455513	0.999995993	-4.067219669
COL26A1	0.273733573	6.041458875	2.523318435	0.039732226	0.999995993	-4.068852411
C1QTNF6	0.253008767	6.408226605	2.520857746	0.039875141	0.999995993	-4.069691918
SYNGR4	0.298412399	5.712932401	2.517903689	0.040047413	0.999995993	-4.070700494
NA	-0.266978123	4.447696706	-2.51391874	0.040281023	0.999995993	-4.072062329
SPSB4	-0.343783939	6.266842328	-2.511883162	0.040400897	0.999995993	-4.072758549
NA	-0.574843948	6.81761605	-2.510326025	0.040492845	0.999995993	-4.073291391
CACNA1A	-0.31365962	6.466341672	-2.508674141	0.040590624	0.999995993	-4.073856901
NA	-0.266716182	5.916411933	-2.508412523	0.040606132	0.999995993	-4.073946487
NA	-0.280699434	4.065550374	-2.507830309	0.040640667	0.999995993	-4.074145879
LOC101927059	0.236142495	4.075706421	2.507595537	0.040654601	0.999995993	-4.07422629
PEX11A	0.262148523	6.006496294	2.506331856	0.040729688	0.999995993	-4.0746592
NA	-0.285538525	6.365495457	-2.503953984	0.040871367	0.999995993	-4.075474211
AGPAT4	-0.277276492	7.54442489	-2.5030587	0.040924843	0.999995993	-4.075781203
PHLDA1	0.27991835	10.19355906	2.502690321	0.040946867	0.999995993	-4.075907542
ABLIM1	-0.346614092	6.567443741	-2.499370655	0.041145891	0.999995993	-4.077046617
NA	-0.295119598	4.80610736	-2.496683491	0.041307726	0.999995993	-4.07796941
LOC400622	0.251483484	4.600231436	2.494214239	0.041457017	0.999995993	-4.07881796
NPAS3	0.378705833	4.980723284	2.494143603	0.041461296	0.999995993	-4.078842242
FMO6P	0.238858939	5.022651706	2.489491708	0.041744092	0.999995993	-4.08044241
WDTC1	-0.241938806	7.939470037	-2.489077495	0.041769369	0.999995993	-4.080584989
NA	-0.357973073	7.15558108	-2.488785395	0.041787204	0.999995993	-4.080685544
NA	-0.300111632	4.849659972	-2.485816313	0.041968932	0.999995993	-4.081708091
C4BPB	0.253364507	5.079372822	2.484854565	0.042027972	0.999995993	-4.08203949
NA	0.299307705	4.731564047	2.483691005	0.042099516	0.999995993	-4.082440543
TACC1	-0.29655117	4.887719546	-2.48218609	0.042192235	0.999995993	-4.082959437
ALMS1	0.251774117	4.453906644	2.480328249	0.042306988	0.999995993	-4.083600308
DAPL1	0.283902663	4.859201813	2.477748076	0.042466891	0.999995993	-4.084490876
METTL8	-0.273416365	4.555169994	-2.47723053	0.04249904	0.999995993	-4.084669584
LILRA5	-0.611005679	6.008729602	-2.476084042	0.042570347	0.999995993	-4.085065555
NA	0.260126796	4.676600091	2.474945297	0.042641295	0.999995993	-4.085458969
KCNAB1	0.271627691	7.076997816	2.474401285	0.042675232	0.999995993	-4.085646957
SEC16B	0.254211983	4.355444619	2.471741661	0.042841548	0.999995993	-4.086566402
NA	-0.281743483	6.062065893	-2.471248624	0.042872452	0.999995993	-4.086736918
PPP2R3A	0.319459212	5.705221036	2.469200878	0.043001055	0.999995993	-4.087445367
PSMD5	-0.234326264	4.781798711	-2.468285705	0.043058659	0.999995993	-4.087762109
EIF3B	-0.268739393	7.030794317	-2.467871629	0.043084748	0.999995993	-4.087905445
NA	-0.345321171	5.425041872	-2.467594617	0.04310221	0.999995993	-4.088001345
NA	-0.276195966	4.985866701	-2.466428311	0.043175812	0.999995993	-4.088405188
NA	0.251260393	6.892413175	2.4646063	0.043291053	0.999995993	-4.089036322
NA	-0.26188197	6.439816795	-2.464241107	0.043314189	0.999995993	-4.089162859
GDPD1	0.380722357	5.691327612	2.464203972	0.043316542	0.999995993	-4.089175727
SLC12A3	0.323992932	4.983613636	2.462988935	0.043393615	0.999995993	-4.089596822
ZNF74	0.298118309	5.983704974	2.458126981	0.043703435	0.999995993	-4.091283169
OR5V1	0.232182525	4.986640747	2.457114342	0.04376825	0.999995993	-4.091634668
HAUS6	0.216443828	4.254730752	2.45409997	0.043961774	0.999995993	-4.092681544
DUOX1	0.285083879	5.044537969	2.453072268	0.044027953	0.999995993	-4.093038648
NA	0.226602428	6.032667317	2.453065505	0.044028389	0.999995993	-4.093040999
NA	0.261006074	6.196721911	2.451975027	0.044098724	0.999995993	-4.093420021
NA	-0.25462107	5.272020861	-2.448073551	0.044351315	0.999995993	-4.094776954
TVP23B	0.342264377	9.551261582	2.447903049	0.044362387	0.999995993	-4.094836286
IL17RD	-0.289039433	4.768195301	-2.447423144	0.044393568	0.999995993	-4.095003299
FAM83D	0.379855479	5.521154331	2.446900016	0.044427583	0.999995993	-4.095185379
SSU72	-0.261324666	6.69894368	-2.446301463	0.044466535	0.999995993	-4.09539374
NA	-0.246186006	5.587514732	-2.445765892	0.044501418	0.999995993	-4.095580205
SMARCC2	0.299972122	4.51105405	2.441736078	0.044764793	0.999995993	-4.096984054
NA	0.309958143	5.269811261	2.441039613	0.044810473	0.999995993	-4.097226827
PHLDA1	0.284415544	8.772673321	2.44055197	0.044842486	0.999995993	-4.097396834
CYP1A2	-0.33216654	5.839314871	-2.439462229	0.04491411	0.999995993	-4.09777683
TTC21A	-0.290316894	5.375027249	-2.439401062	0.044918134	0.999995993	-4.097798162
CCL17	-0.273697452	5.679556473	-2.437405566	0.045049607	0.999995993	-4.098494284
APCDD1	-0.292602648	4.668754599	-2.435274477	0.04519045	0.999995993	-4.099238101
SHCBP1L	-0.263446776	4.654471847	-2.429027552	0.045605919	0.999995993	-4.101420817
CLN6	-0.419012846	6.849168483	-2.425106438	0.045868705	0.999995993	-4.10279266
MEGF9	-0.238149464	6.496550418	-2.423651002	0.045966641	0.999995993	-4.103302208
NA	0.280659345	5.109186634	2.42249844	0.046044349	0.999995993	-4.103705854
ARHGAP35	-0.257564991	4.805652024	-2.421056501	0.046141758	0.999995993	-4.10421101
ZMYM5	0.250841558	5.552847816	2.420385416	0.046187164	0.999995993	-4.104446175
TEAD2	-0.295661927	6.692416614	-2.417983006	0.04635009	0.999995993	-4.105288368
LPAR2	-0.304219444	7.511810475	-2.416576952	0.046445719	0.999995993	-4.105781514
MYO16	0.317097223	5.017790471	2.416045343	0.046481927	0.999995993	-4.105968011
NA	0.315284635	5.656334337	2.415901466	0.046491732	0.999995993	-4.106018489
NGB	-0.350404743	6.152401214	-2.41555136	0.046515599	0.999995993	-4.106141331
NA	-0.272044574	8.344645038	-2.414995891	0.046553492	0.999995993	-4.106336249
CARS	0.410313365	5.070448066	2.414629391	0.046578511	0.999995993	-4.106464872
MPHOSPH9	0.254148788	6.284630856	2.413247742	0.046672953	0.999995993	-4.106949867
PRRC2C	-0.280645831	9.515801494	-2.412370274	0.046733035	0.999995993	-4.107257969
NA	0.242099148	5.769482882	2.41019155	0.046882557	0.999995993	-4.10802327
NA	-0.233294232	4.575846248	-2.408115527	0.047025488	0.999995993	-4.108752885
CYB5D1	0.251892275	6.523450782	2.406118892	0.047163375	0.999995993	-4.109454958
EXOC7	-0.263217731	5.51151208	-2.405243308	0.047223973	0.999995993	-4.109762949
ANO4	0.302124109	4.482802635	2.404199096	0.047296346	0.999995993	-4.110130343
ACTA2-AS1	0.322524243	4.672535469	2.403308584	0.047358156	0.999995993	-4.110443736
HSPA12A	0.297923394	5.892469798	2.402074432	0.047443955	0.999995993	-4.110878178
NA	0.222765532	6.62256783	2.401815883	0.047461949	0.999995993	-4.110969209
ASH1L-AS1	0.290986343	7.468523602	2.401000912	0.047518716	0.999995993	-4.111256185
GOLGA8A	-0.349586191	8.657598463	-2.398565565	0.047688764	0.999995993	-4.11211409
NA	-0.292079213	6.049419633	-2.398530276	0.047691233	0.999995993	-4.112126525
PON2	-0.290426279	6.091163845	-2.397023622	0.047796753	0.999995993	-4.112657543
NA	0.230691841	4.794482999	2.394143867	0.047999105	0.999995993	-4.113673059
NA	0.263831996	3.987203944	2.391529503	0.048183569	0.999995993	-4.114595615
MGST1	0.523480154	10.48792446	2.389839051	0.048303229	0.999995993	-4.115192458
GOLT1A	0.368567779	4.791059779	2.389197144	0.048348747	0.999995993	-4.11541916
NA	-0.339136644	7.504679066	-2.389081286	0.048356968	0.999995993	-4.115460081
TMEM88	0.310460099	5.852899808	2.387569052	0.048464393	0.999995993	-4.115994312
NA	-0.247020687	4.677732549	-2.386825106	0.048517331	0.999995993	-4.116257201
DLGAP1	0.238857796	4.145355632	2.385067492	0.048642635	0.999995993	-4.116878481
TLR8	-0.213665565	4.406517271	-2.38477752	0.048663339	0.999995993	-4.116981006
NA	0.288571815	5.229891232	2.38440466	0.048689975	0.999995993	-4.117112848
NA	0.241805245	5.528973725	2.383342567	0.04876593	0.999995993	-4.117488467
NA	-0.363155223	5.955574144	-2.382637837	0.048816395	0.999995993	-4.117737755
HRASLS2	0.253264109	6.921905952	2.381470108	0.048900133	0.999995993	-4.118150917
PLA2G12B	-0.236739747	5.735255491	-2.379289167	0.049056922	0.999995993	-4.118922886
NA	-0.293819561	4.697024768	-2.37905772	0.049073591	0.999995993	-4.119004834
ATG16L2	-0.3748404	6.709390917	-2.376447233	0.049262002	0.999995993	-4.119929439
C17orf50	-0.311598676	5.842874541	-2.375768092	0.04931114	0.999995993	-4.120170079
POLR2D	0.29611627	7.79910557	2.373454563	0.049478907	0.999995993	-4.120990131
NA	0.306767009	4.992358728	2.373305517	0.049489736	0.999995993	-4.121042978
FDXACB1	0.315583347	6.480956888	2.372735465	0.049531172	0.999995993	-4.121245116
CAMK2B	0.28381495	6.004956727	2.372027882	0.049582655	0.999995993	-4.121496061
SOX4	-0.23819512	4.429947159	-2.370404388	0.049700986	0.999995993	-4.122071999
NA	0.238405938	5.230022471	2.367257263	0.049931191	0.999995993	-4.12318909
C14orf80	-0.256206083	6.74926255	-2.364953239	0.050100417	0.999995993	-4.124007456
ZC4H2	0.247835137	5.902857554	2.363112056	0.050236069	0.999995993	-4.124661752
NA	0.373454781	6.983129478	2.362568305	0.050276202	0.999995993	-4.124855039
NA	-0.274653565	4.29083718	-2.362114616	0.050309713	0.999995993	-4.125016331
TMEM108	0.24475656	5.740583815	2.359822411	0.050479373	0.999995993	-4.125831505
NA	-0.277712428	4.829096645	-2.358974753	0.050542261	0.999995993	-4.12613307
PPM1D	-0.244794736	5.813496544	-2.357386948	0.050660277	0.999995993	-4.126698116
NA	-0.22045396	6.888402933	-2.356530369	0.05072406	0.999995993	-4.127003032
NA	-0.337592758	5.41208877	-2.356442966	0.050730573	0.999995993	-4.127034149
AUTS2	0.290646624	4.800334546	2.354828364	0.050851039	0.999995993	-4.127609081
CELF2	-0.305585115	8.318132175	-2.354335984	0.050887834	0.999995993	-4.127784453
APLF	0.252348524	5.538371268	2.353039071	0.050984881	0.999995993	-4.128246475
NA	-0.245585364	5.754526852	-2.34821602	0.051347445	0.999995993	-4.129965927
NA	-0.33701939	4.376576624	-2.345796297	0.051530334	0.999995993	-4.130829316
SMCHD1	0.370899346	7.879450779	2.344721804	0.05161176	0.999995993	-4.131212868
NA	-0.225908725	3.741949115	-2.344616235	0.051619767	0.999995993	-4.131250557
NA	-0.460928831	6.232859433	-2.344417275	0.051634861	0.999995993	-4.13132159
PPM1J	-0.358178233	5.655144196	-2.341779154	0.051835428	0.999995993	-4.132263775
CDKN2A-AS1	0.274749378	5.132003643	2.341662229	0.051844336	0.999995993	-4.132305547
NA	-0.480551062	7.868677599	-2.340158289	0.051959051	0.999995993	-4.132842945
NA	0.344938526	5.434269328	2.337484492	0.052163638	0.999995993	-4.133798831
CTTN	0.274157246	5.829256068	2.336690884	0.05222452	0.999995993	-4.134082662
LHX2	-0.254252711	5.536923883	-2.334785529	0.052370984	0.999995993	-4.134764321
HOXB4	0.286186456	6.961309081	2.333286245	0.052486528	0.999995993	-4.135300918
MMP25-AS1	0.28502952	4.978128715	2.331189263	0.052648571	0.999995993	-4.136051747
ITGA4	-0.298863312	6.448926355	-2.330896139	0.052671262	0.999995993	-4.13615673
IGSF3	0.224306933	6.883914773	2.330406276	0.052709206	0.999995993	-4.136332191
PPP6R2	-0.429898897	6.43619547	-2.329640948	0.052768543	0.999995993	-4.136606359
