Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
HBEGF	0.677572644	10.35758122	8.509679036	0.000352802	0.471666989	-1.544988088
CXCL1	0.678112452	7.464709723	8.509049222	0.000352927	0.471666989	-1.545060332
NA	0.602459168	8.259958193	8.5051578	0.000353696	0.471666989	-1.545506992
NA	0.740593927	6.453678978	8.366009139	0.000382571	0.498025369	-1.561808507
TNFAIP3	1.199304927	6.516387826	8.206841144	0.0004191	0.532890194	-1.58127147
CYR61	0.634726487	12.92670668	8.043603249	0.00046094	0.572770839	-1.602188273
LOC100129406	0.604770107	5.384652466	7.984441495	0.000477315	0.579937347	-1.610019376
CSF2	0.992515383	8.08634261	7.921554708	0.000495482	0.588922897	-1.618494696
NA	-0.720422344	5.061680027	-7.878714178	0.000508327	0.591336056	-1.624359368
NA	0.681157742	7.911203096	7.807249534	0.000530645	0.60443817	-1.634310283
RASD1	1.185462094	7.908215279	7.773018371	0.000541746	0.604488721	-1.639152374
PPP1R3B	0.766137128	8.96782558	7.620943898	0.00059451	0.650096999	-1.661275352
FOS	1.461178694	8.541574892	7.584769359	0.000607944	0.651325829	-1.66668894
DUSP1	1.211001387	10.32393692	7.546128768	0.000622692	0.651325829	-1.67253755
CSRNP1	0.673577712	7.34933297	7.488884735	0.000645326	0.651325829	-1.681329301
JUN	0.670371037	7.953583766	7.484356486	0.000647158	0.651325829	-1.682031337
NFKBIA	0.613995851	10.9712018	7.464659049	0.000655197	0.651325829	-1.68509645
PLK2	0.524601457	11.95436686	7.42841026	0.000670304	0.654443713	-1.690785606
NA	-0.538103901	4.703589194	-7.381489036	0.000690474	0.662309612	-1.698244297
NA	0.990703066	5.950801617	7.34275103	0.000707669	0.667099858	-1.704483778
DUSP1	0.669187491	7.004886686	7.20475898	0.000773178	0.706854251	-1.72732692
S100A10	0.542042322	8.609101909	7.199730706	0.000775697	0.706854251	-1.728177911
NA	0.818118344	6.653182828	7.174146965	0.000788667	0.706891595	-1.732528442
SERPINE1	0.806267809	8.331186387	7.147193848	0.00080261	0.707785318	-1.737149546
LOC202025	0.595560744	6.921976372	7.08843517	0.000834027	0.718734396	-1.747359731
KLF7	0.50747164	5.545254066	7.075175626	0.000841317	0.718734396	-1.749689889
IL6	0.948881097	8.502264908	6.940779549	0.000919615	0.762851243	-1.773865104
NAMPT	1.274829792	9.314587184	6.918058606	0.000933687	0.762851243	-1.77805459
RGS4	0.53772443	9.465629823	6.916254999	0.000934815	0.762851243	-1.77838845
NA	0.581936414	9.64913604	6.666048194	0.001108142	0.871534561	-1.826616147
NEDD9	0.49859064	6.151422721	6.65832483	0.001114069	0.871534561	-1.828167311
ZNF259P1	0.535730696	3.941529041	6.656052753	0.001115819	0.871534561	-1.828624372
NA	0.547243399	5.642067507	6.624147745	0.001140748	0.878456651	-1.835078065
CXCL3	0.816743816	6.125093648	6.602545178	0.001158001	0.879357011	-1.839485745
SPRY2	0.481809068	10.35202845	6.458397408	0.001281336	0.944902318	-1.869701616
NA	0.463744205	2.998361651	6.426937957	0.001310275	0.944902318	-1.87648692
NA	0.457189593	4.965807481	6.416671071	0.001319885	0.944902318	-1.878716482
BCL6	0.622534017	7.01281041	6.40319886	0.001332622	0.944902318	-1.881653513
VSX1	0.467898839	5.765176148	6.402801844	0.001333	0.944902318	-1.881740262
CCNL1	0.620418476	4.987384833	6.387124953	0.001348009	0.944902318	-1.885174741
LOC101927768	0.512356542	4.786373686	6.319769444	0.001414804	0.979169562	-1.900133805
NA	-0.491778107	4.359436395	-6.29368909	0.001441709	0.985317899	-1.906015676
NA	0.484240398	4.03126367	6.264762734	0.001472258	0.985328248	-1.912598878
MYC	0.506252883	11.4463106	6.217828986	0.001523461	0.985328248	-1.923415142
NA	-0.457384109	4.429670223	-6.157211722	0.001592727	0.985328248	-1.937636224
SLC25A5-AS1	-0.452447674	4.867455489	-6.155788612	0.001594398	0.985328248	-1.937973544
GADD45A	0.465834409	12.00131922	6.152936424	0.001597751	0.985328248	-1.93865008
PPP2R5C	-0.437050273	5.889734966	-6.142186742	0.001610465	0.985328248	-1.941205669
VMP1	0.669990886	7.755557279	6.096815554	0.001665456	0.985328248	-1.952093412
LOC101927365	-0.503553082	3.747153759	-6.093615563	0.001669417	0.985328248	-1.952867551
IER3	0.435621962	13.30679053	6.027191288	0.001754198	0.985328248	-1.969125172
CXCL2	0.954127951	9.468697851	6.010984026	0.001775646	0.985328248	-1.973147114
PALLD	0.494963206	4.488414349	6.009361154	0.00177781	0.985328248	-1.973551045
NA	0.731830333	7.07740798	6.005539777	0.00178292	0.985328248	-1.97450305
NA	0.43438237	5.003436011	5.973452222	0.001826509	0.985328248	-1.98254524
NA	-0.508238215	5.282025211	-5.965009151	0.001838186	0.985328248	-1.984675788
NA	0.431379453	4.526950558	5.90669349	0.001921276	0.985328248	-1.999557699
CARD16	-0.460117159	4.952177656	-5.904064559	0.001925124	0.985328248	-2.000235501
GBP1	0.550253941	3.524148642	5.899538488	0.001931771	0.985328248	-2.001403838
LOC101926962	0.559660592	3.616320601	5.883661135	0.001955303	0.985328248	-2.005516471
NA	0.428580515	3.864334158	5.816093597	0.002059286	0.985328248	-2.023266919
NA	-0.415558434	6.730625446	-5.799706448	0.002085475	0.985328248	-2.027633424
RORA	0.409565479	3.551505122	5.792579658	0.002096987	0.985328248	-2.029540001
MAFF	0.419951155	10.90907719	5.78902622	0.002102754	0.985328248	-2.030492348
NA	-0.52962486	5.477986102	-5.781471308	0.002115079	0.985328248	-2.032520936
SPRY4-IT1	0.682820782	9.292418691	5.732950744	0.002196281	0.985328248	-2.045674048
NA	0.484320803	5.165001938	5.720941163	0.002216942	0.985328248	-2.048963264
NFKBIZ	0.784198832	9.934809704	5.710251256	0.002235524	0.985328248	-2.05190237
SOCS1	-0.52538388	6.454832531	-5.703667325	0.002247059	0.985328248	-2.053717899
DIAPH2-AS1	0.402724396	3.561553797	5.696141243	0.002260331	0.985328248	-2.055798219
LOC100287210	-0.466741086	4.396903631	-5.695261313	0.002261889	0.985328248	-2.056041793
NA	0.629381931	7.973212205	5.68910635	0.00227282	0.985328248	-2.057747595
NA	-0.459468993	6.430601241	-5.68500149	0.002280145	0.985328248	-2.058887216
DAB2IP	-0.456278429	5.365155269	-5.676787621	0.002294885	0.985328248	-2.061172403
NA	0.402101518	6.295989586	5.676287613	0.002295786	0.985328248	-2.061311718
COTL1	0.536058818	7.308789376	5.651857242	0.002340313	0.985328248	-2.068147629
NA	1.484303407	6.370268708	5.647017625	0.002349254	0.985328248	-2.069508587
SERPINE1	0.433019275	10.11924296	5.643496005	0.002355785	0.985328248	-2.070500324
NA	-0.487355841	5.819378096	-5.642734525	0.002357199	0.985328248	-2.070714924
VMP1	0.661231309	6.852515259	5.617442355	0.002404768	0.985328248	-2.077874561
CDR1	-0.39508773	3.095925734	-5.614421716	0.002410524	0.985328248	-2.078733779
NA	0.478410593	5.810401987	5.608790168	0.002421299	0.985328248	-2.080338039
NA	0.428701377	3.876463538	5.607535235	0.002423707	0.985328248	-2.080695953
NA	-0.496552195	3.859448132	-5.604307616	0.002429915	0.985328248	-2.081617194
NA	0.458816137	4.595667843	5.57377671	0.002489568	0.985328248	-2.090381976
ZNF608	-0.517108774	4.868691189	-5.557980728	0.002521105	0.985328248	-2.094952767
NA	-0.415449744	5.232248883	-5.523195106	0.002592219	0.985328248	-2.10510618
CLEC4D	0.427773968	4.47797051	5.522867456	0.0025929	0.985328248	-2.105202393
HMGCS1	0.392334179	8.895134361	5.522256269	0.00259417	0.985328248	-2.105381895
LINC00032	0.529308888	4.064604259	5.515628399	0.002607997	0.985328248	-2.107330883
BTBD19	0.511208949	5.492201623	5.496225239	0.002648975	0.985328248	-2.113062136
GJA4	0.417697555	3.897546357	5.488580448	0.002665327	0.985328248	-2.115330747
MCL1	0.464008439	7.178939281	5.408313574	0.00284435	0.985328248	-2.139513888
TUSC7	0.381311113	3.504551043	5.405576896	0.002850698	0.985328248	-2.140350252
ANK3	0.395597347	3.499561987	5.403663188	0.002855146	0.985328248	-2.140935575
LOC153684	-0.455070503	6.278181033	-5.401432183	0.002860343	0.985328248	-2.141618433
SMIM21	0.377657431	2.960366037	5.396583901	0.002871674	0.985328248	-2.143104193
B2M	0.502656091	6.156700245	5.390535361	0.002885884	0.985328248	-2.144961259
FBXO40	0.457552824	4.167830283	5.387612162	0.002892781	0.985328248	-2.145860151
NA	0.376492904	3.738044123	5.38494646	0.002899087	0.985328248	-2.146680653
GNAO1	-0.447663252	3.894995569	-5.374518468	0.002923911	0.985328248	-2.149897647
GBP1	0.473201193	8.690303011	5.363144576	0.002951272	0.985328248	-2.15341968
NA	0.526596605	4.98619808	5.340197812	0.003007388	0.985328248	-2.160567626
DDIT4	-0.492897815	11.41042147	-5.340049458	0.003007755	0.985328248	-2.160614024
RGS4	0.417571026	7.830836783	5.334456878	0.003021622	0.985328248	-2.162364818
NA	0.375280866	6.185130826	5.332184566	0.003027278	0.985328248	-2.163077149
LINC00298	0.410753253	3.163953341	5.325190951	0.003044763	0.985328248	-2.165273042
SPRY4	0.458376838	9.722351322	5.311812549	0.003078541	0.985328248	-2.169488496
POLR3B	-0.435698575	3.388459542	-5.31064583	0.003081507	0.985328248	-2.169857048
TRAF3IP3	0.378412199	4.181152153	5.306048787	0.003093228	0.985328248	-2.171310646
F3	0.395409916	12.15071291	5.27359896	0.003177463	0.985328248	-2.181637447
NA	0.427930967	3.141737189	5.261470777	0.003209632	0.985328248	-2.18552701
TBC1D2B	0.485894478	3.838249349	5.253945847	0.003229783	0.985328248	-2.187948522
NA	0.516993131	6.348011311	5.250826576	0.003238179	0.985328248	-2.188954153
ZKSCAN4	-0.421900975	7.725266773	-5.248431351	0.003244644	0.985328248	-2.189727095
FAM46B	0.390798935	7.635145756	5.240866827	0.00326516	0.985328248	-2.192172397
IFNA2	0.41506877	3.13977562	5.240482835	0.003266206	0.985328248	-2.192296698
NA	-0.482704534	4.300746233	-5.239959471	0.003267631	0.985328248	-2.19246614
AAK1	0.380421832	4.961942116	5.238601894	0.003271332	0.985328248	-2.192905807
VIM	0.712326865	6.140330322	5.232086807	0.003289163	0.985328248	-2.195018679
INO80C	0.38377237	5.327514363	5.212586571	0.003343215	0.985328248	-2.201371314
SLC7A1	0.428154444	4.987008653	5.210791738	0.003348241	0.985328248	-2.201958185
NA	0.576864801	12.15801402	5.191887304	0.003401729	0.985328248	-2.208161788
NA	-0.477570227	3.081472264	-5.190231168	0.003406462	0.985328248	-2.208707202
HBB	0.448459473	5.743827956	5.184179837	0.003423822	0.985328248	-2.210702754
MIR181A2HG	-0.797926752	5.997423198	-5.158342564	0.003499116	0.985328248	-2.219270508
ID2	-0.406365414	5.795142278	-5.153811015	0.00351252	0.985328248	-2.22078114
UCHL1	0.431412986	3.944230155	5.153552576	0.003513286	0.985328248	-2.220867365
HACD4	0.383567506	3.516910774	5.140149328	0.003553295	0.985328248	-2.225349821
ID1	-0.56050927	9.073984121	-5.135245047	0.003568067	0.985328248	-2.226995194
MAFF	0.365647313	8.857107174	5.123612125	0.003603394	0.985328248	-2.230909257
PPP1R15A	0.373243157	8.879981666	5.085272924	0.003722747	0.985328248	-2.243921841
NA	-0.410312873	4.303335653	-5.083558751	0.00372819	0.985328248	-2.244507712
NA	-0.387895461	5.054521277	-5.076521469	0.003750634	0.985328248	-2.24691659
NA	0.635201541	7.814787513	5.063430641	0.003792806	0.985328248	-2.25141336
HS3ST1	0.358445058	5.533770798	5.04878933	0.003840629	0.985328248	-2.256467107
TRIM45	-0.442150035	5.878095413	-5.044025979	0.003856339	0.985328248	-2.258116846
NA	0.405768816	4.677819769	5.037394235	0.003878336	0.985328248	-2.260418255
NA	0.51581417	5.094308843	5.01778178	0.003944251	0.985328248	-2.267255597
MXD1	0.371607835	7.320731045	5.01549747	0.003952013	0.985328248	-2.268055006
NA	0.378498197	4.259080224	5.015375832	0.003952426	0.985328248	-2.268097592
LOC100505498	0.356651852	3.376822809	5.001306229	0.004000634	0.985328248	-2.273035631
TAT	-0.377405318	3.799507485	-5.000400092	0.004003763	0.985328248	-2.273354492
NA	0.386751843	4.034073139	4.992323736	0.004031771	0.985328248	-2.276200949
ADO	0.584293352	5.491530404	4.984426149	0.00405938	0.985328248	-2.278992175
NRP2	-0.356456499	5.445981169	-4.974298526	0.004095108	0.985328248	-2.282582845
C21orf62-AS1	0.368409767	4.200984968	4.972123294	0.00410283	0.985328248	-2.283355716
GTF3A	-0.382731224	7.8249275	-4.970541092	0.004108457	0.985328248	-2.283918249
KLF6	0.369546734	12.19407498	4.969797113	0.004111106	0.985328248	-2.284182869
RIF1	0.366185888	4.970575618	4.956242107	0.004159721	0.985328248	-2.289016217
NA	0.381003713	3.709580883	4.947808242	0.004190307	0.985328248	-2.292035081
NA	0.403053329	5.69339614	4.944981612	0.004200617	0.985328248	-2.293048854
NA	0.351337404	3.536525577	4.94007612	0.004218579	0.985328248	-2.294810591
ANKRD1	0.366260965	11.11623214	4.93656217	0.004231501	0.985328248	-2.296074435
C14orf28	0.359866381	7.729626765	4.931360216	0.004250715	0.985328248	-2.297948248
LINC01590	-0.371567404	4.556318488	-4.916201643	0.004307288	0.985328248	-2.303428047
PCDH18	-0.36751655	4.85215449	-4.911286114	0.004325821	0.985328248	-2.30521125
NA	0.358241035	6.031243349	4.909225901	0.004333616	0.985328248	-2.305959545
STK35	0.349294774	5.3704355	4.899554532	0.004370429	0.985328248	-2.309479522
CAPRIN1	0.430265349	3.920430045	4.893825595	0.004392407	0.985328248	-2.311570243
CACNA1B	0.48200176	3.683097117	4.892768284	0.004396477	0.985328248	-2.311956556
ABHD5	0.447947436	3.572761417	4.891014234	0.00440324	0.985328248	-2.312597756
CWF19L2	0.386146513	4.717932159	4.883217548	0.004433444	0.985328248	-2.315452631
LINC00189	0.352175262	3.549136252	4.881158874	0.00444146	0.985328248	-2.316207746
TBC1D22B	0.34690351	7.375326541	4.877488599	0.004455792	0.985328248	-2.317555343
NA	0.364877444	2.914691425	4.875734693	0.00446266	0.985328248	-2.318199928
FAM102A	0.392261679	4.279723025	4.869235917	0.004488216	0.985328248	-2.32059177
SSSCA1-AS1	-0.345331473	4.123101726	-4.865080138	0.004504647	0.985328248	-2.322124139
RASSF6	-0.444742542	3.216322874	-4.861433187	0.004519125	0.985328248	-2.323470725
PTGS2	0.833412934	3.771486463	4.858725414	0.004529909	0.985328248	-2.324471645
LOC100505609	-0.430881911	2.892180426	-4.849588519	0.00456652	0.985328248	-2.327856083
KLK7	-0.402914915	5.383823956	-4.844454266	0.004587244	0.985328248	-2.329762642
NA	0.561918811	4.815775214	4.837107608	0.004617088	0.985328248	-2.332496727
NA	0.364173545	3.413964843	4.832304489	0.004636722	0.985328248	-2.334288032
NA	0.342317601	3.004944625	4.828608332	0.004651897	0.985328248	-2.335668553
NA	0.502849108	3.028889396	4.811120111	0.004724487	0.985328248	-2.342224724
MCL1	0.504797277	10.86631021	4.810146012	0.004728568	0.985328248	-2.342591087
BPIFA4P	0.474853035	4.114480916	4.809683491	0.004730508	0.985328248	-2.342765087
SRSF3	0.350972989	7.608100767	4.807407454	0.004740066	0.985328248	-2.343621741
SCAMP1	-0.499831319	4.933940236	-4.804325259	0.004753045	0.985328248	-2.344782906
NA	0.344055546	5.928414627	4.800381861	0.004769712	0.985328248	-2.346270344
CDK12	-0.352106878	5.470115464	-4.800342571	0.004769878	0.985328248	-2.346285175
FRMPD1	-0.392965633	4.426532237	-4.799401545	0.004773865	0.985328248	-2.346640436
MLLT4	-0.338956067	3.820874862	-4.797323015	0.004782686	0.985328248	-2.347425549
RBM14	-0.337635803	6.015699125	-4.793498722	0.004798965	0.985328248	-2.348871575
NA	0.386470606	3.897066447	4.780931508	0.004852917	0.985328248	-2.35363711
UFM1	0.363060114	6.806350434	4.775439221	0.004876717	0.985328248	-2.355726406
SRF	0.357136248	9.249793258	4.772915344	0.004887699	0.985328248	-2.356687852
EGFR	-0.356525997	5.192886565	-4.770306137	0.004899083	0.985328248	-2.357682699
ATP2A2	0.403282193	5.806371951	4.768456664	0.004907171	0.985328248	-2.358388423
LOC389831	0.354818696	3.996182929	4.759398507	0.004947008	0.985328248	-2.36185146
FAF1	-0.357928312	6.062659893	-4.757765221	0.004954231	0.985328248	-2.362477055
NA	-0.501645261	4.512207158	-4.750375214	0.004987066	0.985328248	-2.365312119
SYT16	-0.337987854	2.916563502	-4.738560355	0.005040088	0.985328248	-2.369859997
NA	-0.416438744	5.598363574	-4.738433175	0.005040663	0.985328248	-2.369909055
NA	-0.412892382	5.072567756	-4.736825957	0.005047927	0.985328248	-2.370529203
NA	0.394107737	6.179861694	4.731075713	0.005074017	0.985328248	-2.372750813
MYL12A	0.557658445	8.98668256	4.730830934	0.005075131	0.985328248	-2.372845483
IKZF4	-0.447529402	6.384962158	-4.730694746	0.005075751	0.985328248	-2.372898158
NA	0.369584417	6.898976273	4.727990127	0.005088081	0.985328248	-2.373944779
NA	-0.357425147	4.136301728	-4.720705408	0.005121466	0.985328248	-2.376768727
NA	0.432905495	3.030805954	4.717674401	0.005135432	0.985328248	-2.377945834
MIS18BP1	-0.381034226	2.995609537	-4.703393145	0.005201833	0.985328248	-2.383508903
NA	0.345594674	4.512229045	4.702797105	0.005204625	0.985328248	-2.383741689
PLG	-0.330738497	4.985472957	-4.696918097	0.005232267	0.985328248	-2.386040365
SYNJ2	0.33197382	5.864089161	4.682289864	0.005301787	0.985328248	-2.391780575
NA	0.46014335	7.992762663	4.681263968	0.005306703	0.985328248	-2.392184249
NA	0.686970969	4.875050127	4.675166872	0.005336028	0.985328248	-2.394586361
RAB12	-0.331705854	7.531010845	-4.674548197	0.005339014	0.985328248	-2.394830392
CHRM1	0.33275906	3.396173151	4.660099888	0.005409305	0.985328248	-2.400544479
RHOB	0.421627351	7.535071232	4.659092473	0.005414246	0.985328248	-2.400943977
NA	0.344822188	7.17010173	4.658549188	0.005416913	0.985328248	-2.401159479
PROL1	-0.329865079	3.573964243	-4.658395302	0.005417668	0.985328248	-2.401220528
NA	0.592706994	3.548216139	4.653853389	0.005440026	0.985328248	-2.403023854
LOC101927159	-0.326261287	4.19463679	-4.65355974	0.005441476	0.985328248	-2.403140544
SLC19A1	0.349121287	5.178809101	4.649910568	0.005459522	0.985328248	-2.404591648
RDH11	-0.399411496	5.758695663	-4.648855086	0.005464755	0.985328248	-2.40501171
KLF6	0.372727652	12.29109495	4.644866609	0.005484582	0.985328248	-2.406600453
TAF4	0.373817217	5.676499288	4.640653376	0.005505616	0.985328248	-2.408281141
NA	-0.398109491	3.786646596	-4.633602668	0.005541026	0.985328248	-2.411099279
NA	-0.374276303	3.651606384	-4.632013039	0.005549046	0.985328248	-2.41173561
MYL12A	0.446618761	5.905915664	4.624044753	0.005589451	0.985328248	-2.414930682
XKR7	-0.327581735	4.733093434	-4.623284736	0.005593323	0.985328248	-2.415235896
SAT1	0.328888388	10.67781475	4.611405665	0.005654244	0.985328248	-2.420016977
CCNL1	0.373597017	10.01729236	4.610151808	0.005660719	0.985328248	-2.420522792
ANKRD18A	0.325151856	3.751258268	4.607116318	0.00567643	0.985328248	-2.421748252
USP53	0.369093551	6.980308496	4.59640772	0.005732263	0.985328248	-2.426081866
TAP2	-0.374104406	4.044265199	-4.596073534	0.005734015	0.985328248	-2.426217369
TANC1	0.456827108	5.517659105	4.596073122	0.005734017	0.985328248	-2.426217536
ACSL4	0.338419054	6.100388618	4.593701738	0.005746472	0.985328248	-2.427179517
SLC38A3	-0.332668069	5.626383852	-4.586999273	0.005781843	0.985328248	-2.429902786
LINC01159	-0.358182167	4.176679781	-4.576601158	0.005837218	0.985328248	-2.434140321
DLX2	0.541525872	3.908446205	4.573692071	0.00585282	0.985328248	-2.435328629
SAV1	0.38568389	6.444049349	4.571549949	0.00586434	0.985328248	-2.436204421
NA	-0.346180833	4.679437256	-4.569613222	0.005874778	0.985328248	-2.436996805
OFD1	0.336541516	4.573051092	4.568881495	0.005878727	0.985328248	-2.437296322
HIPK3	-0.344219882	5.848606554	-4.566142801	0.005893536	0.985328248	-2.438418026
CCNL1	0.337656558	9.472227981	4.563380899	0.005908514	0.985328248	-2.439550329
B4GALT6	0.456010738	3.883189165	4.558732339	0.005933823	0.985328248	-2.441458586
NA	0.318922478	3.320040436	4.558096564	0.005937294	0.985328248	-2.441719817
AREG	0.31877367	10.51178746	4.554730533	0.005955711	0.985328248	-2.443103842
LPL	0.330523988	5.772181526	4.546682534	0.006000015	0.985328248	-2.446419603
HPGD	-0.434158179	3.970530302	-4.543565131	0.006017279	0.985328248	-2.447706484
NA	-0.334789103	4.92767881	-4.542423721	0.006023614	0.985328248	-2.448178017
NA	0.389171002	3.736105329	4.541976769	0.006026097	0.985328248	-2.44836271
DTNA	0.329032452	4.604356856	4.540328994	0.006035261	0.985328248	-2.449043869
LINC00911	0.343018268	4.027278051	4.539756768	0.006038447	0.985328248	-2.449280508
SRGAP1	-0.35268824	5.666762941	-4.53910614	0.006042072	0.985328248	-2.449549628
MCL1	0.319958468	12.15315588	4.533929815	0.006071003	0.985328248	-2.451692903
SYNE1	0.350384476	4.423412947	4.530929884	0.006087844	0.985328248	-2.452936817
NA	-0.350770336	4.270220342	-4.52892258	0.006099142	0.985328248	-2.453769872
RND3	0.348738774	11.8633552	4.527651692	0.006106308	0.985328248	-2.454297608
NA	0.465658664	6.992687516	4.517499324	0.006163905	0.985328248	-2.458521838
NA	-0.392569416	5.200010741	-4.510691238	0.006202881	0.985328248	-2.461363004
TMEM218	-0.463207958	4.584225003	-4.502732316	0.006248809	0.985328248	-2.46469305
ANKRD30BP3	0.458059534	4.25724108	4.501342751	0.006256868	0.985328248	-2.465275403
NA	0.342357947	5.566306136	4.501248375	0.006257416	0.985328248	-2.465314965
RHOJ	0.452472867	4.979530406	4.500344783	0.006262663	0.985328248	-2.465693817
FAM107A	-0.368481976	5.401864583	-4.494500638	0.006296726	0.985328248	-2.468147008
CLDN18	0.341866195	4.062472043	4.491694363	0.006313158	0.985328248	-2.469326783
PPP2R2C	0.387764575	4.233202597	4.491644011	0.006313454	0.985328248	-2.469347962
NA	-0.413797486	4.124050869	-4.487396258	0.006338423	0.985328248	-2.471135985
ARHGAP27	0.353471982	6.251087039	4.487178298	0.006339708	0.985328248	-2.471227803
PTGER4	0.355453841	9.89992963	4.483725578	0.006360093	0.985328248	-2.472683244
CD163	-0.35065482	4.152455093	-4.481194917	0.006375082	0.985328248	-2.473751124
DMD	-0.418723776	3.22406033	-4.475106227	0.006411315	0.985328248	-2.476324295
SLC22A17	0.414913848	4.883831647	4.474266413	0.006416331	0.985328248	-2.476679645
PRX	0.43486194	3.953736294	4.471530045	0.006432707	0.985328248	-2.477838205
EIF4G3	0.314036191	3.421452103	4.471302982	0.006434068	0.985328248	-2.477934392
NA	0.430674306	4.14883651	4.470098053	0.006441296	0.985328248	-2.478444945
LOC340340	0.489419425	6.869054193	4.468710124	0.006449634	0.985328248	-2.479033305
IL11	0.355537204	6.859919807	4.466565852	0.006462539	0.985328248	-2.479942852
LINC01550	0.331616671	4.56266253	4.463147158	0.006483177	0.985328248	-2.481394392
CPEB3	-0.336493575	3.392515554	-4.458994844	0.006508347	0.985328248	-2.483159758
NA	-0.526424503	3.991903225	-4.454030091	0.006538589	0.985328248	-2.485273911
PAX1	0.330796948	4.717741395	4.445745674	0.006589417	0.985328248	-2.488809885
NA	0.386641551	3.059582327	4.442221868	0.006611175	0.985328248	-2.490317038
NA	-0.416476229	4.364950983	-4.441663511	0.00661463	0.985328248	-2.490556022
NA	0.315247227	5.3915859	4.43777116	0.006638775	0.985328248	-2.492223294
NA	0.817838042	6.640316315	4.433827812	0.006663341	0.985328248	-2.493914732
NA	0.354943714	4.143325017	4.431648042	0.006676966	0.985328248	-2.494850714
C20orf173	0.314434683	5.808703577	4.431483725	0.006677994	0.985328248	-2.4949213
KLF6	0.400088326	11.71817315	4.428617229	0.006695963	0.985328248	-2.496153318
LOC101928820	0.349263925	4.925808013	4.422335766	0.006735535	0.985328248	-2.498857417
GBP1	0.40311362	8.653740181	4.421217012	0.006742612	0.985328248	-2.499339652
NA	0.468825003	3.843009188	4.418782288	0.006758042	0.985328248	-2.500389786
SLC7A10	0.327693336	5.059119435	4.417319868	0.006767329	0.985328248	-2.501020981
NA	0.457613257	5.759654319	4.413025331	0.006794689	0.985328248	-2.502876415
LYG1	-0.31758635	6.136453363	-4.411713138	0.006803074	0.985328248	-2.503443899
