Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
MCM7	-2.022597603	9.269369766	-32.04430105	5.06E-08	1.93E-05	9.563217476
NTN4	2.192526707	6.76086481	32.0282173	5.07E-08	1.93E-05	9.560368364
FOXM1	-1.960671596	9.088988055	-32.0199241	5.08E-08	1.93E-05	9.558898519
CCNB1	-2.144428233	10.0429426	-31.78900441	5.31E-08	2.00E-05	9.517760262
NCAPG	-3.189233884	7.714105428	-31.63391356	5.47E-08	2.01E-05	9.489900167
ZBTB2	-1.805358142	7.747367004	-31.56624091	5.54E-08	2.01E-05	9.477685011
IFI44	-2.027524005	8.360122348	-31.55981437	5.55E-08	2.01E-05	9.476523137
PSRC1	-1.940218941	6.996620248	-31.50569234	5.61E-08	2.01E-05	9.466725416
DEPDC1	-3.947793278	6.45234261	-31.09408747	6.07E-08	2.16E-05	9.391454481
TACC3	-2.641489207	7.820605716	-30.97594318	6.21E-08	2.16E-05	9.369598794
MCM2	-2.28763479	9.142652108	-30.96750129	6.22E-08	2.16E-05	9.368032794
HIST1H3B	-3.432470945	7.951251757	-30.81979502	6.41E-08	2.18E-05	9.340538942
HJURP	-2.381750212	7.753688831	-30.74996982	6.49E-08	2.18E-05	9.327479698
MYBL2	-1.758264636	9.617768673	-30.66384823	6.61E-08	2.18E-05	9.311317351
IFITM1	-2.030104984	10.28497734	-30.6222508	6.66E-08	2.18E-05	9.303488871
MAP2	2.963619873	6.04248988	30.57450487	6.72E-08	2.18E-05	9.294485591
ACSS2	1.861017825	9.157412828	30.52409703	6.79E-08	2.18E-05	9.284959804
CRIM1	2.133282125	9.198403256	30.51305417	6.81E-08	2.18E-05	9.282870159
CENPF	-3.334815563	7.615493368	-30.46336427	6.87E-08	2.18E-05	9.273454729
GSN	1.621003096	9.353077295	30.45466881	6.88E-08	2.18E-05	9.271804956
JUN	2.129759058	9.490697802	30.24403059	7.18E-08	2.23E-05	9.231646794
PTPRE	1.748817219	7.570559343	30.22125422	7.21E-08	2.23E-05	9.227282019
UBE2C	-2.299278127	7.974615771	-30.20422243	7.24E-08	2.23E-05	9.224015231
MLKL	-2.549810299	7.363359292	-30.08745311	7.41E-08	2.26E-05	9.201551699
DARS2	-2.017117454	8.950013634	-29.96727146	7.59E-08	2.29E-05	9.178309737
CENPO	-1.965373622	7.947313509	-29.74069976	7.95E-08	2.38E-05	9.134153153
EXO1	-1.914805962	7.939938774	-29.53443803	8.29E-08	2.44E-05	9.093564111
CPM	1.738863079	6.457521336	29.52045716	8.31E-08	2.44E-05	9.090799295
RACGAP1	-1.976209675	9.639899702	-29.46981518	8.40E-08	2.45E-05	9.080769946
MCM4	-1.803835135	9.726266968	-29.34864934	8.61E-08	2.49E-05	9.056680904
NCAPG2	-1.999642156	9.621947365	-29.27752182	8.74E-08	2.49E-05	9.042478683
RAET1L	2.206655947	8.021490875	29.167155	8.94E-08	2.49E-05	9.020351057
KIF2C	-2.892650316	8.092528403	-29.1497223	8.97E-08	2.49E-05	9.016845851
XRCC2	-2.257779693	7.637056785	-29.14616576	8.98E-08	2.49E-05	9.016130394
NCAPD2	-2.064922775	9.50973764	-29.10791465	9.05E-08	2.49E-05	9.008428287
EPHA2	2.020971965	7.964381191	29.09264307	9.08E-08	2.49E-05	9.005349531
LDLR	1.473347289	10.83037475	28.98345832	9.29E-08	2.52E-05	8.983275726
UBE2T	-1.624950879	9.062350771	-28.79189326	9.67E-08	2.58E-05	8.944281946
KIAA1524	-2.304639495	7.68718605	-28.77135774	9.71E-08	2.58E-05	8.940081676
ANKFN1	-1.836519157	5.538910023	-28.75765374	9.74E-08	2.58E-05	8.937276516
ESR1	-1.796954213	8.690931412	-28.57922018	1.01E-07	2.65E-05	8.900591388
KIAA0513	1.83460475	7.67469793	28.56005735	1.02E-07	2.65E-05	8.896633796
POLA2	-1.741647252	8.48934611	-28.47147272	1.03E-07	2.68E-05	8.878293759
PHLDB2	2.691490227	6.508691428	28.43047458	1.04E-07	2.68E-05	8.869780533
SHCBP1	-2.526744899	7.937625555	-28.36486973	1.06E-07	2.68E-05	8.856124411
SMC2	-2.276632009	8.208667077	-28.27122546	1.08E-07	2.68E-05	8.836560293
ARHGAP11A	-3.321948461	7.450830045	-28.25031286	1.08E-07	2.68E-05	8.832179727
PLD1	2.980065945	8.394633902	28.22080963	1.09E-07	2.68E-05	8.825992509
ANP32E	-2.373756143	7.747302419	-28.21005413	1.09E-07	2.68E-05	8.823734847
SP110	-2.122301409	7.886111207	-28.19081257	1.10E-07	2.68E-05	8.819693108
ZWINT	-1.860188764	7.956573518	-28.17157543	1.10E-07	2.68E-05	8.815648714
FANCI	-1.787830515	9.786929656	-28.11959079	1.12E-07	2.69E-05	8.804701568
DUSP1	2.409767057	9.16328913	28.09562661	1.12E-07	2.69E-05	8.799646245
PLK4	-2.702206806	6.968574673	-28.04049965	1.13E-07	2.70E-05	8.78799578
CPE	1.862307021	7.373089506	27.92213607	1.16E-07	2.74E-05	8.762880445
DENND3	1.841074491	6.271251132	27.90809398	1.17E-07	2.74E-05	8.759891743
CX3CL1	1.894406623	6.956397921	27.87072227	1.18E-07	2.74E-05	8.751928109
SQSTM1	1.596862453	11.65721081	27.70441741	1.22E-07	2.82E-05	8.716321834
HCAR3	3.098905719	7.706313972	27.64482131	1.24E-07	2.82E-05	8.703495016
ITGA3	1.530233139	9.458438202	27.63316297	1.24E-07	2.82E-05	8.700981638
PDSS1	-1.41170053	8.014800241	-27.59477721	1.25E-07	2.83E-05	8.692696533
RERG	-1.709393671	7.245883195	-27.56436665	1.26E-07	2.83E-05	8.686122244
MYB	-1.494228231	8.754239944	-27.46996911	1.29E-07	2.86E-05	8.665655426
NA	1.425488727	9.99148169	27.41812451	1.30E-07	2.87E-05	8.654376255
GPR50	3.048064365	6.366727516	27.40432266	1.30E-07	2.87E-05	8.651368948
OAS3	-2.085190922	9.920743678	-27.31900549	1.33E-07	2.90E-05	8.632735842
GINS1	-2.419547276	9.216621238	-27.26502541	1.34E-07	2.92E-05	8.620908137
CD55	1.956630754	8.899832365	27.20511437	1.36E-07	2.94E-05	8.607745736
HSPB8	1.440479618	10.08977874	27.04891856	1.41E-07	2.98E-05	8.573254706
HIST2H2AC	-1.750501546	11.5889138	-27.04394326	1.41E-07	2.98E-05	8.572151887
GALM	-2.112309012	7.374545624	-27.01471991	1.42E-07	2.98E-05	8.565669047
SLC7A11	2.377824128	10.06978498	26.99244084	1.43E-07	2.98E-05	8.560720699
LAMA3	2.204158655	6.431704894	26.98166426	1.43E-07	2.98E-05	8.55832527
SKA3	-2.615064694	8.03712965	-26.96628443	1.44E-07	2.98E-05	8.554904517
SPAG5	-2.957402441	7.674602802	-26.91136346	1.46E-07	3.00E-05	8.542668771
CYLD	1.479153588	7.956834575	26.82324947	1.48E-07	3.04E-05	8.522971456
PEPD	1.547170578	9.477986029	26.7611308	1.51E-07	3.06E-05	8.509035707
SKA2	-1.570679935	10.29130872	-26.69401931	1.53E-07	3.09E-05	8.493933616
CCNF	-2.067828551	7.984195205	-26.51709054	1.59E-07	3.19E-05	8.453887453
NA	-1.446967643	11.46369787	-26.48567635	1.60E-07	3.20E-05	8.44674177
KLHL5	1.871631386	9.137906371	26.38374903	1.64E-07	3.23E-05	8.423482693
MASTL	-1.885120286	8.34461413	-26.34464139	1.65E-07	3.23E-05	8.414528464
SKP2	-2.084361755	8.473860275	-26.29836844	1.67E-07	3.23E-05	8.403911946
TROAP	-2.224232495	7.709345516	-26.28837663	1.68E-07	3.23E-05	8.401616406
THBS1	1.333473576	9.872964983	26.25472824	1.69E-07	3.23E-05	8.393877855
PIK3C2G	-1.589378026	5.742386005	-26.22620558	1.70E-07	3.23E-05	8.387308338
IFIT2	-2.661800978	7.596320013	-26.20315623	1.71E-07	3.23E-05	8.38199289
HIST1H3G	-2.868866171	6.796702272	-26.19366085	1.71E-07	3.23E-05	8.379801431
LIPG	2.206640338	6.000181779	26.18609474	1.72E-07	3.23E-05	8.378054518
SYNPO2	-2.947549605	7.461765769	-26.18386201	1.72E-07	3.23E-05	8.377538889
AHR	2.200538796	8.213258866	26.08172535	1.76E-07	3.27E-05	8.35389201
ASF1B	-1.417277928	9.435505086	-26.07421585	1.76E-07	3.27E-05	8.352148801
NUF2	-2.735303412	6.683764709	-26.04868575	1.77E-07	3.27E-05	8.346217679
PLA2G4C	2.591181668	6.528093279	25.99827124	1.79E-07	3.27E-05	8.334483968
BIRC3	2.760694938	10.72871482	25.99508408	1.79E-07	3.27E-05	8.333741213
TTC39A	-1.422271958	7.899373837	-25.97828061	1.80E-07	3.27E-05	8.329823341
SAMD9	-2.834892818	7.889486977	-25.84395203	1.86E-07	3.33E-05	8.298388796
DCLRE1B	-1.660031415	8.729668417	-25.84058441	1.86E-07	3.33E-05	8.297598102
TIMP2	2.126988099	7.608418672	25.82903873	1.86E-07	3.33E-05	8.294886276
OAS1	-2.143094004	9.793018097	-25.79182151	1.88E-07	3.33E-05	8.286134428
USP18	-2.229956673	8.121537788	-25.78732315	1.88E-07	3.33E-05	8.285075543
MFGE8	1.469743157	8.423518219	25.71533774	1.92E-07	3.36E-05	8.268099123
DUSP5	1.626740081	8.782208298	25.65067179	1.94E-07	3.40E-05	8.252798141
SEL1L3	1.363726115	9.606099871	25.61529371	1.96E-07	3.41E-05	8.244406729
KIFC1	-2.715938962	8.00262048	-25.48853303	2.02E-07	3.49E-05	8.214220951
LACC1	2.035613782	7.921065392	25.43690321	2.05E-07	3.51E-05	8.201872586
CDCA5	-2.359016194	7.402601442	-25.41522084	2.06E-07	3.51E-05	8.196677482
NEK2	-2.229875151	7.72402441	-25.39432223	2.07E-07	3.51E-05	8.191664948
FAM83D	-1.630037145	7.811009904	-25.37273163	2.08E-07	3.51E-05	8.18648105
CHEK1	-2.455254949	8.096580435	-25.26419089	2.13E-07	3.59E-05	8.160337139
SIDT1	-2.765981236	7.808361807	-25.21748116	2.16E-07	3.61E-05	8.149043343
EMP2	-1.350928591	10.93800919	-25.16293914	2.18E-07	3.64E-05	8.135822926
ARMT1	-1.809047463	10.81256139	-25.09690558	2.22E-07	3.68E-05	8.119769484
STXBP1	1.652896825	8.135321926	25.05933106	2.24E-07	3.69E-05	8.110611366
CDC45	-2.30585383	7.931272877	-24.95043347	2.30E-07	3.77E-05	8.083973312
TGFBI	2.025881859	6.732547575	24.81190928	2.38E-07	3.88E-05	8.049879925
SPDEF	-1.464471535	9.3807134	-24.7480217	2.41E-07	3.92E-05	8.034076836
CDCA8	-2.188072846	7.005833803	-24.70341673	2.44E-07	3.94E-05	8.023013645
CEP55	-2.211730332	8.136692276	-24.67154734	2.46E-07	3.96E-05	8.015094145
NA	1.628689188	6.90929635	24.61014278	2.50E-07	3.99E-05	7.999799673
LURAP1L	1.25387392	10.05882093	24.55936407	2.53E-07	3.99E-05	7.987116403
LAMB3	2.11496116	8.320807351	24.55894139	2.53E-07	3.99E-05	7.98701069
NCAPD3	-1.845303037	8.155537012	-24.55793401	2.53E-07	3.99E-05	7.986758741
ANLN	-2.447382057	8.381648939	-24.50263582	2.56E-07	4.02E-05	7.972908962
GPER1	-2.257732084	7.199820289	-24.46635596	2.59E-07	4.04E-05	7.963801599
KIF11	-2.70689083	7.822550187	-24.33255329	2.67E-07	4.16E-05	7.930069434
NA	-1.654625629	9.901965768	-24.27857247	2.71E-07	4.17E-05	7.91639635
DTL	-2.797028508	8.174386192	-24.27056992	2.72E-07	4.17E-05	7.91436618
RMND1	-1.693080821	8.549679738	-24.25885749	2.72E-07	4.17E-05	7.911393373
TSPAN31	1.418526943	10.16155725	24.20908988	2.76E-07	4.19E-05	7.89874196
INSIG1	1.277399806	10.88841954	24.20239779	2.76E-07	4.19E-05	7.897038344
MAPK13	-1.339453484	7.95212105	-24.1729654	2.78E-07	4.19E-05	7.88953886
TMEM45B	1.474237608	8.357287729	24.16834766	2.79E-07	4.19E-05	7.888361232
CITED2	1.96468362	8.860354722	24.04438354	2.87E-07	4.30E-05	7.856644651
ELL2	2.225741134	7.199614696	24.00125868	2.90E-07	4.31E-05	7.845564302
TRIP13	-2.120598614	8.780798736	-23.99888983	2.91E-07	4.31E-05	7.844954957
MIS18A	-1.415340078	8.956707306	-23.95523893	2.94E-07	4.34E-05	7.833713402
CPEB4	2.123282975	6.899873467	23.8945985	2.98E-07	4.38E-05	7.818055084
CKS1B	-1.699526618	10.27594338	-23.86377974	3.01E-07	4.40E-05	7.810078682
WDR76	-2.667190196	6.776513226	-23.8124439	3.05E-07	4.42E-05	7.796764315
ULBP3	1.340520969	6.634685315	23.80362933	3.05E-07	4.42E-05	7.794474681
CDCA2	-1.891643014	8.991518347	-23.78758232	3.07E-07	4.42E-05	7.79030374
ERCC6L	-2.332166278	5.699091264	-23.77540856	3.08E-07	4.42E-05	7.787137258
RFC3	-1.817185749	10.35378003	-23.73090158	3.11E-07	4.44E-05	7.775543923
UNG	-1.786529144	7.780844279	-23.68622287	3.15E-07	4.44E-05	7.763879331
IQGAP3	-2.222271498	6.484834726	-23.68147872	3.15E-07	4.44E-05	7.762639177
CDCA4	-1.219058689	9.370221143	-23.6534211	3.17E-07	4.44E-05	7.755298566
ELOVL2	-1.471299994	8.453656643	-23.65293139	3.17E-07	4.44E-05	7.75517035
FANCD2	-2.033861343	8.371448056	-23.57399972	3.24E-07	4.44E-05	7.7344626
BST2	-1.540651558	9.860021424	-23.57307257	3.24E-07	4.44E-05	7.734218865
INTS3	-1.25163885	8.437517991	-23.55542563	3.25E-07	4.44E-05	7.729577497
NR4A1	1.869808206	7.680749629	23.55364714	3.25E-07	4.44E-05	7.729109499
WIPI1	1.548287372	8.633367673	23.51543998	3.29E-07	4.44E-05	7.719045208
ITPR1	2.201358402	6.355680465	23.51161755	3.29E-07	4.44E-05	7.718037239
ISG15	-1.574965197	8.107808577	-23.50124629	3.30E-07	4.44E-05	7.715301362
NA	-1.524242862	3.904234958	-23.49920919	3.30E-07	4.44E-05	7.714763815
HMGB2	-2.505030394	7.318620319	-23.4794024	3.32E-07	4.44E-05	7.709534302
RAB32	1.910909792	8.103035488	23.45753894	3.34E-07	4.44E-05	7.70375559
KIF18A	-2.44756668	6.458587616	-23.45208945	3.34E-07	4.44E-05	7.702314225
NA	1.398275411	7.475320464	23.44846224	3.34E-07	4.44E-05	7.701354624
NA	-1.358828463	11.40643039	-23.44518502	3.35E-07	4.44E-05	7.700487461
CHAC1	2.0363234	7.380286413	23.40764432	3.38E-07	4.44E-05	7.690543618
AKAP6	-2.080511069	6.016880798	-23.40064574	3.38E-07	4.44E-05	7.688687696
KRT80	1.512573071	8.780765909	23.39043286	3.39E-07	4.44E-05	7.685978189
OSMR	1.284579378	9.895389946	23.37988051	3.40E-07	4.44E-05	7.683177119
GMNN	-1.400372859	7.035147003	-23.36594453	3.42E-07	4.44E-05	7.679475549
SLC25A10	-1.377418582	8.955449217	-23.35904109	3.42E-07	4.44E-05	7.677640925
NA	-1.420087437	10.89340652	-23.28959644	3.48E-07	4.50E-05	7.659149255
TUBA1A	1.32797149	10.32756797	23.19249245	3.57E-07	4.60E-05	7.633180962
SERPINB9	1.8037519	7.414977958	23.12105059	3.64E-07	4.67E-05	7.613991888
SLPI	1.987779576	8.166887733	23.09635214	3.66E-07	4.67E-05	7.607341395
TNFRSF9	3.252077335	6.931392706	23.06256025	3.70E-07	4.67E-05	7.598228504
NFKBIZ	1.933153277	10.17022816	23.04667693	3.71E-07	4.67E-05	7.593939608
HIST1H3F	-2.108176664	7.573530539	-23.03479914	3.72E-07	4.67E-05	7.590729989
TP53INP1	2.20627128	8.630962004	23.03311196	3.72E-07	4.67E-05	7.590273918
SERTAD1	1.446172229	7.870780169	23.03044248	3.73E-07	4.67E-05	7.589552236
NA	-1.840731862	4.762698472	-22.83400995	3.92E-07	4.88E-05	7.53617098
SAMD9L	-1.752680451	3.975672987	-22.82896546	3.93E-07	4.88E-05	7.534792897
MTFR2	-2.203802447	6.164430341	-22.78526418	3.97E-07	4.92E-05	7.52283909
SFN	1.542613079	10.91162599	22.69328975	4.07E-07	5.02E-05	7.497591298
LPIN1	1.358084587	9.691516915	22.65432934	4.12E-07	5.06E-05	7.486859514
CA5B	1.209904449	8.888475375	22.60965106	4.16E-07	5.10E-05	7.474525633
KIAA0101	-1.647880365	9.280121329	-22.58198426	4.20E-07	5.12E-05	7.466873387
GPX8	-1.818059895	6.828771226	-22.55986927	4.22E-07	5.13E-05	7.460748667
NMRAL1P1	1.826117729	6.39682143	22.52033707	4.27E-07	5.16E-05	7.44978246
PLAU	2.320965558	6.541260022	22.45609559	4.34E-07	5.23E-05	7.431913037
YPEL2	1.480928583	8.06949753	22.37709333	4.43E-07	5.30E-05	7.409854363
HNRNPD	-1.515495363	10.18158825	-22.3705166	4.44E-07	5.30E-05	7.408013873
KIF23	-3.175508653	8.987008629	-22.36546362	4.45E-07	5.30E-05	7.406599365
NA	-1.402720723	7.413678891	-22.2458748	4.59E-07	5.46E-05	7.373011291
SERPINE1	1.803839817	7.080324989	22.22025345	4.62E-07	5.47E-05	7.365787393
NABP2	-1.124837885	9.263428144	-22.18824133	4.66E-07	5.50E-05	7.356747774
TFAP4	-1.359907044	7.033509626	-22.13788343	4.73E-07	5.53E-05	7.342496401
MKI67	-2.825797758	8.718015748	-22.13712651	4.73E-07	5.53E-05	7.342281898
DHTKD1	-1.329307323	8.511925006	-22.13029135	4.74E-07	5.53E-05	7.340344507
DSN1	-1.784305787	7.609066241	-22.05976564	4.83E-07	5.62E-05	7.320312994
MARC1	-1.176636926	7.879352135	-22.04445042	4.85E-07	5.62E-05	7.315953003
BRCA1	-2.105984185	6.709391677	-22.02120594	4.88E-07	5.64E-05	7.30932885
MCM6	-1.788738615	9.369580674	-21.97020728	4.95E-07	5.69E-05	7.294766459
RAPGEFL1	-1.638914651	7.600247898	-21.94015661	4.99E-07	5.72E-05	7.286166988
MAD2L1	-2.453630118	7.357001134	-21.90725657	5.04E-07	5.75E-05	7.276736211
ANKH	1.310828268	8.975772543	21.82153442	5.16E-07	5.87E-05	7.252085523
ZFYVE1	1.660374057	8.074535286	21.79957316	5.19E-07	5.88E-05	7.245751908
DDB2	1.164741372	9.249033106	21.70669727	5.32E-07	6.01E-05	7.218883459
CENPI	-2.003921142	7.524219715	-21.68630818	5.35E-07	6.01E-05	7.212966954
NCAPH	-2.52355456	6.884718905	-21.66745553	5.38E-07	6.01E-05	7.207490483
IFIT3	-3.219672668	7.221484795	-21.66347283	5.39E-07	6.01E-05	7.206332842
HIST1H2BI	-2.285001017	3.942767661	-21.65869626	5.39E-07	6.01E-05	7.20494412
HERC6	-2.00847834	8.918783343	-21.61263539	5.46E-07	6.05E-05	7.191534099
PPP1R15A	2.445167828	7.78435534	21.60867332	5.47E-07	6.05E-05	7.190379029
MARCH3	1.967626641	6.93546084	21.60194898	5.48E-07	6.05E-05	7.188418106
PLK3	3.123962746	7.848344054	21.54570502	5.57E-07	6.12E-05	7.171988423
ZSWIM6	1.70572253	8.793044177	21.46622121	5.69E-07	6.23E-05	7.148684278
CDC20	-3.027651454	8.522315656	-21.45863122	5.70E-07	6.23E-05	7.146453667
WDHD1	-1.866247081	8.231753817	-21.39814627	5.80E-07	6.31E-05	7.128644825
PLEKHS1	-2.773441208	5.592668882	-21.36545997	5.86E-07	6.35E-05	7.118996382
NPC1	1.26090133	9.59585932	21.3176472	5.94E-07	6.42E-05	7.104851793
NA	-1.519205968	6.017531324	-21.26970472	6.02E-07	6.48E-05	7.090631649
ITGA6	1.60621281	7.445777965	21.22260332	6.10E-07	6.55E-05	7.076624569
MDC1	-1.564199729	6.369857463	-21.19974133	6.14E-07	6.57E-05	7.069812784
TTK	-2.937169898	6.932144453	-21.17286707	6.18E-07	6.59E-05	7.061794596
ZMYND8	-1.235335966	9.032545519	-21.16662156	6.20E-07	6.59E-05	7.059929495
ITGA2	1.368145819	9.830718378	21.14178797	6.24E-07	6.61E-05	7.052507083
KIF4A	-3.006728407	7.758662175	-21.09116213	6.33E-07	6.68E-05	7.037344289
FLVCR2	1.262807775	8.32979261	21.08419337	6.34E-07	6.68E-05	7.035253787
GEN1	-1.542421605	8.381604824	-21.02292188	6.45E-07	6.77E-05	7.01683883
BTG1	1.520103256	9.347674096	21.00373471	6.49E-07	6.79E-05	7.011059375
ICAM1	2.354873042	9.632774672	20.9554678	6.58E-07	6.86E-05	6.996493563
