Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CBX4	3.196668818	9.960721351	33.2103625	3.49E-11	6.49E-08	16.24747617
HIST2H2BE	2.422929259	9.117156537	33.32310544	3.38E-11	6.49E-08	16.27577938
C5ORF41	2.230182481	8.867871517	33.0030537	3.70E-11	6.49E-08	16.19508538
FAM160B1	2.268869224	8.673450638	33.12662254	3.57E-11	6.49E-08	16.22636793
RAD9A	2.039910544	8.761421391	32.76318949	3.96E-11	6.70E-08	16.13389932
SLC7A11	3.15278519	8.568023837	32.6303364	4.12E-11	6.72E-08	16.09974522
TNS3	-2.322866841	9.557866853	-31.45033236	5.84E-11	6.72E-08	15.78783939
ZNF263	1.85694853	9.817926948	32.05732816	4.87E-11	6.72E-08	15.95022991
KIAA1370	1.96337508	8.636367985	32.0907141	4.82E-11	6.72E-08	15.95904085
GADD45B	4.591673413	10.90139163	31.3710362	5.98E-11	6.72E-08	15.76631313
SLCO4A1	-2.414143096	8.52755035	-31.64758499	5.50E-11	6.72E-08	15.84107159
PDRG1	2.450958458	10.14109734	31.30092681	6.11E-11	6.72E-08	15.7472198
PPP1R3C	3.165271255	9.672860036	32.03260881	4.91E-11	6.72E-08	15.94369817
SGSM2	-2.715104483	9.462010965	-31.82973175	5.21E-11	6.72E-08	15.88983135
PNMA2	-2.230996263	8.693660139	-31.46943638	5.80E-11	6.72E-08	15.79301459
ARID4B	1.864642669	9.598402699	31.34625246	6.02E-11	6.72E-08	15.75957017
SLC3A2	3.597606965	9.912201194	31.90122541	5.10E-11	6.72E-08	15.90886688
ITGB4	-2.041003706	8.248560275	-32.33360994	4.49E-11	6.72E-08	16.02277098
CD99L2	-2.07990897	10.53756216	-32.49638459	4.28E-11	6.72E-08	16.06511545
ARNTL	2.046469639	8.624045723	31.44335002	5.85E-11	6.72E-08	15.78594685
JMY	2.18187128	8.019513607	31.09907558	6.49E-11	6.98E-08	15.69192664
DDIT3	3.952849619	10.32708126	30.72425421	7.28E-11	7.35E-08	15.5879683
ANGPTL2	-2.490471749	8.440188466	-30.71426133	7.30E-11	7.35E-08	15.58517363
UBE2D3	2.501123017	8.300328406	30.80228481	7.11E-11	7.35E-08	15.60974932
TXNIP	-2.963556935	10.75626349	-30.51434957	7.77E-11	7.50E-08	15.52900991
CDCA7	-2.509747854	9.818669836	-30.58193824	7.61E-11	7.50E-08	15.54805297
ID2	4.863132915	9.484441853	30.40795933	8.03E-11	7.60E-08	15.49892097
MATN2	-2.104435559	9.289100257	-30.31297687	8.27E-11	7.65E-08	15.47194036
HPS6	-1.740667243	10.0245895	-30.20137188	8.56E-11	7.65E-08	15.44009481
C6ORF106	1.918900371	8.805546002	30.26138298	8.40E-11	7.65E-08	15.45723775
PIK3R2	-2.106484187	10.62266127	-29.97070693	9.21E-11	7.78E-08	15.37378192
NRBP2	-1.876354722	8.583237695	-30.00377616	9.11E-11	7.78E-08	15.38333005
C5ORF41	2.075768385	8.912401687	30.01707689	9.07E-11	7.78E-08	15.38716649
PHPT1	-1.830958936	9.706439195	-29.50898079	1.07E-10	7.92E-08	15.23900588
SCAMP1	-1.911765789	9.704562149	-29.52444374	1.06E-10	7.92E-08	15.24356403
FTHL2	2.217527673	11.61481146	29.45457797	1.08E-10	7.92E-08	15.22294426
KLHL4	-1.740337225	8.496009601	-29.57639449	1.04E-10	7.92E-08	15.2588552
RND3	1.86935703	11.10426011	29.5224703	1.06E-10	7.92E-08	15.24298247
UVRAG	1.803525213	9.29659682	29.75672067	9.85E-11	7.92E-08	15.31166097
C7ORF53	3.152456851	8.562122432	29.44698514	1.09E-10	7.92E-08	15.22069951
SMARCA1	-2.180448702	9.140823953	-29.73304913	9.93E-11	7.92E-08	15.30475304
KLF10	2.459998742	8.969717259	29.79590346	9.73E-11	7.92E-08	15.32307963
ARRDC3	2.072765161	8.9849027	29.38813243	1.11E-10	7.95E-08	15.20327463
FTH1	1.947148585	10.68325076	29.24814554	1.16E-10	8.10E-08	15.16164456
SLC29A1	-1.985983484	9.597376168	-29.14819083	1.20E-10	8.10E-08	15.13176054
PTGR1	2.19182741	11.00611166	29.22280279	1.17E-10	8.10E-08	15.15408027
FILIP1L	2.091085458	8.631127924	29.15682029	1.19E-10	8.10E-08	15.13434578
ANTXR1	-2.393747538	8.760367949	-29.02278268	1.25E-10	8.23E-08	15.09407782
ATP2B4	-1.790025803	8.803660615	-29.01237276	1.25E-10	8.23E-08	15.09094036
HIST2H2AA3	3.990576138	11.35346166	28.664574	1.40E-10	9.09E-08	14.98527172
CTH	3.855269699	9.678999027	28.526612	1.47E-10	9.39E-08	14.94289665
RNF103	2.098147213	10.67141043	28.35893933	1.55E-10	9.50E-08	14.89103977
FILIP1L	2.220351348	8.655650562	28.35639172	1.55E-10	9.50E-08	14.89024882
THUMPD2	1.778880838	9.630036321	28.33296708	1.57E-10	9.50E-08	14.88297201
ID2	4.575213189	9.184742442	28.38433865	1.54E-10	9.50E-08	14.8989204
ATF3	1.834550408	7.580078167	28.16869571	1.65E-10	9.91E-08	14.83172392
CSE1L	2.236268674	9.77721411	28.10889732	1.69E-10	9.98E-08	14.81297345
LOC221710	2.316436854	10.0916372	27.91048047	1.80E-10	1.05E-07	14.75039082
RHBDD2	1.814211243	10.20166096	27.78937539	1.88E-10	1.08E-07	14.71191376
C18ORF19	3.24230194	10.50905285	27.6200915	1.99E-10	1.13E-07	14.65777083
YTHDC1	1.732592512	8.079817678	27.60459164	2.00E-10	1.13E-07	14.65279239
HS.443602	2.628770683	8.809398602	27.42160034	2.13E-10	1.17E-07	14.59374797
LOXL4	-2.603328903	9.897050465	-27.43407459	2.12E-10	1.17E-07	14.59778876
SKIL	1.824282837	8.041420435	27.31840672	2.21E-10	1.18E-07	14.56023107
CTPS2	-1.765723266	8.357454797	-27.37585524	2.16E-10	1.18E-07	14.57890983
LOC100128309	1.855070008	8.083420082	27.29255175	2.23E-10	1.18E-07	14.55180843
LOC641825	3.652444518	9.171819634	26.97634844	2.49E-10	1.29E-07	14.44798026
HEG1	-1.75855521	9.334745715	-26.98015926	2.48E-10	1.29E-07	14.44924067
MAN1B1	-2.069160428	9.181323813	-26.82628365	2.62E-10	1.35E-07	14.39816863
SERPINB8	2.105155473	8.753796249	26.54262565	2.90E-10	1.47E-07	14.30305336
KLF10	2.816672437	9.419073088	26.34977135	3.10E-10	1.56E-07	14.23765905
RASD1	5.144904415	10.17101082	26.29828972	3.16E-10	1.57E-07	14.22010158
MICA	1.53490438	8.826188221	26.22994417	3.24E-10	1.58E-07	14.19672674
NXF1	2.667429277	11.18170912	26.19586937	3.28E-10	1.58E-07	14.18504458
LOC652750	2.09074426	7.814305294	26.25670223	3.21E-10	1.58E-07	14.20588725
XAGE1	1.734145258	9.718164844	26.0737762	3.43E-10	1.64E-07	14.14303116
RIOK3	2.34707939	11.48087902	26.02026156	3.49E-10	1.65E-07	14.12453943
LOC284371	1.842358576	8.113966374	25.95841716	3.57E-10	1.66E-07	14.10311073
MCOLN1	3.058775659	9.908712517	25.9904058	3.53E-10	1.66E-07	14.11420246
CCRN4L	1.743379676	9.475167832	25.8570957	3.71E-10	1.67E-07	14.06786686
XAGE1	1.689720079	9.319727917	25.90330036	3.65E-10	1.67E-07	14.08395989
SGK1	2.384237357	11.5254237	25.85912093	3.70E-10	1.67E-07	14.06857299
PLXNA1	-2.430119759	8.321075277	-25.74421493	3.86E-10	1.72E-07	14.02840106
PPM1F	-2.131428345	9.565492227	-25.70793929	3.92E-10	1.73E-07	14.01567297
SUCLG2	-1.552195424	9.236822959	-25.4975962	4.23E-10	1.77E-07	13.94143186
ABR	-2.016562743	9.970658099	-25.47364041	4.27E-10	1.77E-07	13.93292894
GADD45A	3.186295867	10.69405181	25.50753677	4.21E-10	1.77E-07	13.94495731
LRP5	-2.189091308	8.875121618	-25.57744907	4.11E-10	1.77E-07	13.9697044
AXUD1	2.919725409	10.3144875	25.54659144	4.15E-10	1.77E-07	13.95879187
SERPINB8	1.943357651	8.88964911	25.61943432	4.04E-10	1.77E-07	13.98452618
MOAP1	1.927022035	10.04092489	25.46713919	4.28E-10	1.77E-07	13.9306197
RSRC2	2.24827826	11.29177533	25.45432927	4.30E-10	1.77E-07	13.92606747
ZNF841	2.101890949	9.207033075	25.36454246	4.44E-10	1.81E-07	13.89408122
MYLIP	2.789607642	11.06767174	25.31023435	4.53E-10	1.83E-07	13.87466681
ASNS	3.419533505	10.83673947	25.24236366	4.65E-10	1.86E-07	13.85033225
LOC644132	2.363349671	9.717585455	25.21612048	4.70E-10	1.87E-07	13.84090151
ZNF45	1.618867148	9.29230216	25.04923315	5.00E-10	1.97E-07	13.7806475
HERPUD1	2.363172238	10.27665772	25.00566008	5.08E-10	1.99E-07	13.76483507
ZNF669	1.689211512	8.437545901	24.95814803	5.17E-10	2.00E-07	13.74755497
CDKN1A	2.940054697	12.53153432	24.94645592	5.20E-10	2.00E-07	13.74329642
LOC285359	2.402295173	8.345732739	24.89173896	5.30E-10	2.02E-07	13.72333492
LOC728844	1.897854457	8.297325661	24.77961728	5.53E-10	2.06E-07	13.68226449
FTHL11	2.066920239	10.01883963	24.80847388	5.47E-10	2.06E-07	13.69285624
ZSWIM4	2.158149281	9.581492693	24.8282058	5.43E-10	2.06E-07	13.7000902
ABL2	2.749583727	9.361852873	24.62204229	5.88E-10	2.12E-07	13.62416223
FTHL11	1.9672371	11.55618029	24.67645376	5.76E-10	2.12E-07	13.64427599
CSNK1G2	-1.611742102	10.72785638	-24.64002263	5.84E-10	2.12E-07	13.63081479
SPHK1	2.863978297	8.901069291	24.66734699	5.78E-10	2.12E-07	13.64091332
NFIL3	1.962778016	9.560818882	24.55940118	6.02E-10	2.16E-07	13.60093965
MCM10	-1.410735146	8.776843577	-24.36788592	6.48E-10	2.31E-07	13.52949455
SIRT1	1.811020733	9.028571234	24.32878893	6.58E-10	2.32E-07	13.51482618
IKBIP	-1.514862768	8.298542366	-24.24955582	6.78E-10	2.34E-07	13.48501242
FAM21C	2.436222798	9.031604888	24.26134024	6.75E-10	2.34E-07	13.48945406
HS.527657	1.59822802	8.107781185	24.28469199	6.69E-10	2.34E-07	13.49824786
ZNF26	1.518551111	8.818454478	24.1391418	7.08E-10	2.41E-07	13.4432702
HNRPUL2	-1.515476748	9.016864267	-24.14863194	7.05E-10	2.41E-07	13.44686696
FTHL3	2.381516152	10.11764372	24.11522936	7.15E-10	2.42E-07	13.43419987
C2ORF42	1.839577065	9.539115088	23.98630627	7.52E-10	2.47E-07	13.38511111
DPYSL2	-2.332628757	11.58962365	-24.00097919	7.47E-10	2.47E-07	13.39071388
COL5A1	-3.232436472	9.784778241	-24.00065795	7.47E-10	2.47E-07	13.39059126
TRIB3	3.958711944	10.40835856	24.02112783	7.41E-10	2.47E-07	13.39840086
FBXO30	1.561880122	8.114517404	23.92629851	7.70E-10	2.49E-07	13.36215473
POLA1	-1.425336794	8.901292613	-23.94514751	7.64E-10	2.49E-07	13.36937295
BEX2	3.166250719	9.432981634	23.87148421	7.86E-10	2.52E-07	13.34112492
DUSP10	2.314003139	10.45995079	23.86400008	7.89E-10	2.52E-07	13.33824912
STX11	1.932364565	8.136252501	23.77540215	8.17E-10	2.59E-07	13.30412303
RHBDD2	1.8462865	10.04636619	23.74007353	8.28E-10	2.61E-07	13.29047286
HPS5	2.177738976	9.405803045	23.71981476	8.35E-10	2.62E-07	13.2826344
TNFRSF12A	1.911155237	11.62003673	23.67885667	8.48E-10	2.64E-07	13.26676266
HPS5	1.967923044	9.093982238	23.62538844	8.67E-10	2.65E-07	13.24599384
ARHGDIB	-2.184794268	10.26708995	-23.62749781	8.66E-10	2.65E-07	13.24681425
PTGR1	2.214063643	10.48538537	23.64548531	8.60E-10	2.65E-07	13.25380668
HIST2H2AA4	3.916364306	11.67417646	23.60786709	8.73E-10	2.65E-07	13.2391758
MCM6	-2.666231887	10.07621093	-23.5647366	8.88E-10	2.68E-07	13.22236689
SNHG1	2.637410587	12.50767814	23.54345845	8.95E-10	2.68E-07	13.21406085
TTF2	-1.405870745	8.990800461	-23.49859034	9.12E-10	2.71E-07	13.19651707
CTH	3.288745923	8.830774255	23.48689853	9.16E-10	2.71E-07	13.19193895
GABARAPL1	2.102803349	9.442803946	23.3475928	9.69E-10	2.85E-07	13.13718271
HIST2H2AC	3.478788573	10.99836325	23.30931475	9.84E-10	2.87E-07	13.12206914
CACYBP	1.673910821	8.264168016	23.24872785	1.01E-09	2.93E-07	13.09808708
CTH	3.030746676	8.702865115	23.20477133	1.03E-09	2.96E-07	13.08064153
PAQR4	-1.7879577	8.775100216	-23.11311457	1.06E-09	3.02E-07	13.04413875
IER2	1.685387637	9.084534832	23.11572679	1.06E-09	3.02E-07	13.04518144
ATP6V1H	1.539156325	10.23365167	23.13678467	1.05E-09	3.02E-07	13.05358183
SENP5	1.539984496	8.798033659	23.08066813	1.08E-09	3.04E-07	13.03117584
MXRA7	-2.058267159	9.028766626	-23.05228285	1.09E-09	3.04E-07	13.0198178
ACACA	-1.550426401	8.69801056	-23.0503483	1.09E-09	3.04E-07	13.01904312
ICAM2	-1.826196002	8.131558339	-23.00433323	1.11E-09	3.08E-07	13.00059386
TMEM43	-1.619892547	10.67349602	-22.96868808	1.13E-09	3.11E-07	12.98627242
HSPA1B	2.423544827	13.35781368	22.88574542	1.17E-09	3.18E-07	12.95284644
ATF4	1.780313942	9.228189096	22.89836069	1.16E-09	3.18E-07	12.95793959
PELI1	1.933746356	8.374303537	22.84831271	1.19E-09	3.21E-07	12.93771437
ITGA2	-1.815096364	9.249746942	-22.78537294	1.22E-09	3.27E-07	12.9122054
LOC654244	1.320978325	8.517856517	22.76727558	1.23E-09	3.28E-07	12.90485539
SSR1	-1.981817519	10.32438221	-22.7116077	1.26E-09	3.34E-07	12.88220357
FTHL16	1.487283322	7.934382829	22.67561726	1.27E-09	3.37E-07	12.86752405
SERTAD1	3.219771417	11.28088319	22.65534746	1.28E-09	3.38E-07	12.85924453
CAV2	-1.546356133	9.927426997	-22.56638164	1.33E-09	3.43E-07	12.82280228
NMRAL1	-1.685473075	9.314899859	-22.59869522	1.32E-09	3.43E-07	12.83605799
CHAC1	1.971097717	7.810111482	22.58132181	1.32E-09	3.43E-07	12.82893381
SH3PXD2A	-2.334805985	9.102452351	-22.58294358	1.32E-09	3.43E-07	12.82959911
ANAPC1	1.886151703	9.192720552	22.52712631	1.36E-09	3.44E-07	12.80666904
ARL5B	2.000938484	8.569137541	22.51000442	1.36E-09	3.44E-07	12.79962196
MAMLD1	-2.243741492	9.567510901	-22.49203559	1.38E-09	3.44E-07	12.79221956
TMEM2	2.490631158	9.413211181	22.49712993	1.37E-09	3.44E-07	12.79431891
C20ORF111	2.459838147	11.94925276	22.543811	1.35E-09	3.44E-07	12.81353016
HS.91389	-2.003592334	8.962750831	-22.46690713	1.39E-09	3.46E-07	12.78185611
RN5S9	3.095184165	10.04129272	22.44248556	1.40E-09	3.48E-07	12.77177123
LOC283953	1.480199794	8.482536199	22.35380861	1.46E-09	3.53E-07	12.73504424
RHBDF2	-1.779379275	8.957381277	-22.27426905	1.51E-09	3.53E-07	12.70195701
FAM21B	1.423146826	7.86533995	22.36403461	1.45E-09	3.53E-07	12.73928816
HIF1A	-1.869428008	8.68757431	-22.3416053	1.46E-09	3.53E-07	12.72997676
CDKN2AIP	1.595423564	9.498475221	22.29728943	1.49E-09	3.53E-07	12.71154725
SCML1	1.612492547	10.26981779	22.37319065	1.45E-09	3.53E-07	12.74308611
ZNF211	1.477079711	9.31035087	22.38509063	1.44E-09	3.53E-07	12.74801955
FTHL12	2.526355927	12.73592545	22.32847772	1.47E-09	3.53E-07	12.72452187
C3ORF52	1.378196778	8.497189088	22.2752274	1.51E-09	3.53E-07	12.70235649
AGL	-1.578142926	7.738078038	-22.31112277	1.48E-09	3.53E-07	12.71730465
PSMB9	-1.935543464	8.925418476	-22.28371328	1.50E-09	3.53E-07	12.70589285
SPC24	-2.09372631	9.385084199	-22.21379472	1.55E-09	3.60E-07	12.67670852
KLHL15	2.199321092	8.287554297	22.16257305	1.58E-09	3.66E-07	12.65526055
RIT1	2.544340266	9.775107637	21.99086846	1.70E-09	3.68E-07	12.58294126
PYGL	-1.591411852	9.633576851	-22.0028507	1.69E-09	3.68E-07	12.58800919
NXF1	2.566137762	10.68122172	22.1275773	1.60E-09	3.68E-07	12.64057371
ADM	3.759158963	12.4613514	22.07132766	1.64E-09	3.68E-07	12.6169106
ZNF23	1.905324429	9.05358645	22.10887846	1.62E-09	3.68E-07	12.63271522
AFAP1L2	-1.75243198	9.205546214	-22.05051576	1.66E-09	3.68E-07	12.60813772
FOXC1	2.041338063	11.64085852	21.99880417	1.69E-09	3.68E-07	12.58629805
SUPV3L1	1.678248805	9.736889028	21.97229175	1.71E-09	3.68E-07	12.57507784
LOC85389	2.727698901	9.2813101	21.97418306	1.71E-09	3.68E-07	12.57587877
ZNF410	1.572685765	10.19225969	21.99650322	1.69E-09	3.68E-07	12.5853249
PRKCDBP	-1.34747178	11.54028976	-22.02252189	1.68E-09	3.68E-07	12.59632227
STK17B	2.018293893	9.23532454	22.12025103	1.61E-09	3.68E-07	12.63749565
ZNF185	-1.465557616	9.559785799	-22.12191894	1.61E-09	3.68E-07	12.63819651
HS.430851	-1.493582233	8.784710016	-22.02827123	1.67E-09	3.68E-07	12.59875033
JUNB	1.569582843	8.098317811	21.97278381	1.71E-09	3.68E-07	12.57528623
CCNL1	2.041954772	10.11641006	21.96477798	1.72E-09	3.68E-07	12.57189512
ARHGEF10	-1.465847002	9.07379784	-22.07186104	1.64E-09	3.68E-07	12.61713531
ZNF583	1.722147464	8.902100241	21.95315062	1.73E-09	3.68E-07	12.56696746
HS.356079	-1.354609225	7.944376293	-21.86429026	1.79E-09	3.80E-07	12.52920862
ARL6IP5	-1.549247762	10.42933892	-21.85224114	1.80E-09	3.81E-07	12.52407502
BACE2	-1.584202148	8.831030112	-21.80438837	1.84E-09	3.87E-07	12.50365474
DNAJB6	1.395742623	12.25652488	21.77877886	1.86E-09	3.88E-07	12.49270511
DSG2	-1.655711221	10.18073701	-21.78365286	1.86E-09	3.88E-07	12.49479019
NRP1	-1.99629025	10.02242822	-21.69339174	1.93E-09	3.89E-07	12.45608934
EVL	-1.548627223	8.547740898	-21.68240841	1.94E-09	3.89E-07	12.45136741
IER5L	1.798935118	8.232375758	21.75112843	1.88E-09	3.89E-07	12.48086617
PRKDC	-1.858959746	8.741200907	-21.69589048	1.93E-09	3.89E-07	12.45716321
FAM46B	1.284559396	8.33418588	21.72790039	1.90E-09	3.89E-07	12.47090733
KIAA1370	1.497491747	7.913779765	21.70249693	1.92E-09	3.89E-07	12.46000173
GUCA1B	2.157445924	8.272612439	21.67061048	1.95E-09	3.89E-07	12.4462922
STEAP3	-2.04847502	8.67729927	-21.70317987	1.92E-09	3.89E-07	12.46029511
DDR2	1.528003565	7.517663758	21.68793343	1.93E-09	3.89E-07	12.45374306
LOC100134424	1.303887118	7.786527135	21.73067072	1.90E-09	3.89E-07	12.47209573
ZNF643	1.3067871	7.586619354	21.62576885	1.99E-09	3.92E-07	12.42697326
SOX9	-1.57320935	9.731239122	-21.62489025	1.99E-09	3.92E-07	12.42659427
ZNF34	1.367483185	7.633730034	21.64457731	1.97E-09	3.92E-07	12.43508204
QSOX2	-1.743252545	8.446318093	-21.5833506	2.02E-09	3.97E-07	12.40865592
C17ORF60	-1.452949098	8.603291876	-21.56818142	2.04E-09	3.98E-07	12.40209541
MAP2K1IP1	1.605738974	10.76979456	21.54832627	2.05E-09	3.99E-07	12.39350025
SPRED1	-1.242499985	10.36264706	-21.54973326	2.05E-09	3.99E-07	12.39410963
ADAM8	-2.348189638	8.430587495	-21.5298924	2.07E-09	4.00E-07	12.3855122
TMEM55B	1.72711035	9.847755135	21.50728382	2.09E-09	4.02E-07	12.37570438
ZFAND2A	2.922043752	11.42030657	21.49569762	2.10E-09	4.03E-07	12.37067359
LOC652683	1.853937893	9.95537945	21.469852	2.13E-09	4.06E-07	12.35944004
ZNF792	-1.216335761	7.78803237	-21.45094072	2.14E-09	4.07E-07	12.35121061
SDC1	-1.837815582	9.309244766	-21.42724712	2.17E-09	4.07E-07	12.34088835
UBC	2.328057794	8.717078344	21.43103435	2.16E-09	4.07E-07	12.34253916
SNHG7	2.161452692	9.505211811	21.44419562	2.15E-09	4.07E-07	12.3482734
SVIL	-1.951277138	9.776398591	-21.34944192	2.24E-09	4.14E-07	12.30689982
ADARB1	-1.318681713	8.530243704	-21.3583022	2.23E-09	4.14E-07	12.31077751
AHR	1.638388443	9.362788742	21.34859668	2.24E-09	4.14E-07	12.3065298
LOC100130506	1.628037566	8.812450285	21.35403288	2.24E-09	4.14E-07	12.30890928
LFNG	-1.838389546	7.869613001	-21.31027411	2.28E-09	4.18E-07	12.28973598
AP1S2	-1.613994743	11.40165346	-21.31822051	2.27E-09	4.18E-07	12.29322111
PFAS	-1.634238733	8.671332506	-21.24256028	2.35E-09	4.28E-07	12.25997761
HS.10862	-2.355721011	9.418551398	-21.24847648	2.34E-09	4.28E-07	12.26258193
VAPA	1.197794671	10.1204976	21.17975157	2.42E-09	4.36E-07	12.23227783
SLC25A25	2.013470045	10.14529171	21.19076391	2.40E-09	4.36E-07	12.23714125
HSPA7	2.425927672	8.317059107	21.16156381	2.43E-09	4.38E-07	12.22423918
EEF2K	-1.643343603	8.483349715	-21.07814961	2.53E-09	4.51E-07	12.18727043
LOC100133171	1.85987012	9.31669243	21.08470656	2.52E-09	4.51E-07	12.19018247
PTGES	-1.923423705	8.62796166	-21.05416079	2.55E-09	4.54E-07	12.17660782
PXDN	-1.746355698	9.677103378	-21.00482891	2.61E-09	4.63E-07	12.15463712
TGFA	-1.537922554	9.141998207	-20.98736427	2.63E-09	4.64E-07	12.14684489
SPANXB1	1.784982013	10.0944261	20.97164376	2.65E-09	4.66E-07	12.13982453
MLKL	-1.788553657	8.605595306	-20.95573885	2.67E-09	4.67E-07	12.13271573
GADD45A	2.788833042	10.9786095	20.95010145	2.67E-09	4.67E-07	12.13019459
FANCL	-1.649896017	8.367866723	-20.93177442	2.70E-09	4.69E-07	12.12199309
ETV5	1.26972704	10.68951408	20.91834619	2.71E-09	4.70E-07	12.11597866
TNFSF9	2.520214525	8.620151091	20.90551887	2.73E-09	4.71E-07	12.11022927
KLC1	-1.26289993	8.920233551	-20.88658953	2.75E-09	4.74E-07	12.10173755
ZMIZ1	-1.666132347	10.54236349	-20.8752487	2.77E-09	4.74E-07	12.09664585
TXNL4B	1.249111772	7.868684583	20.85172291	2.80E-09	4.78E-07	12.08607344
DUSP10	1.247162632	8.682064157	20.83992256	2.81E-09	4.78E-07	12.08076531
HIST2H2AA3	3.562053473	10.85640171	20.80661195	2.85E-09	4.82E-07	12.06576281
LOC729779	2.09062359	10.00134513	20.81511142	2.84E-09	4.82E-07	12.0695934
TGOLN2	-1.462262663	10.26528516	-20.76318137	2.91E-09	4.90E-07	12.0461615
SUV420H1	1.8925943	8.977675979	20.72504731	2.96E-09	4.96E-07	12.02891229
GJB2	-1.994878576	8.596588166	-20.72147272	2.96E-09	4.96E-07	12.02729355
CBLL1	1.300873227	9.84048014	20.69898178	2.99E-09	4.99E-07	12.01710135
STS-1	-1.944678136	8.816974463	-20.65999382	3.05E-09	5.05E-07	11.99940347
FAM21C	1.899790004	8.451279716	20.65456582	3.05E-09	5.05E-07	11.99693653
MT1F	-2.023171753	8.360370697	-20.62448805	3.10E-09	5.10E-07	11.98325336
RHBDF2	-1.514905394	8.322771319	-20.62141241	3.10E-09	5.10E-07	11.9818529
SLC25A25	1.345215009	7.742381581	20.60062322	3.13E-09	5.11E-07	11.97238055
LOC344887	2.577468265	8.245078571	20.60516506	3.12E-09	5.11E-07	11.97445091
SSR2	1.760000642	9.135123841	20.58877047	3.15E-09	5.12E-07	11.96697515
CDK2	-1.199124099	8.405405585	-20.53274337	3.23E-09	5.15E-07	11.94137655
ASH2L	-1.472259501	9.193797571	-20.53575309	3.22E-09	5.15E-07	11.94275368
TMX1	-1.871592645	10.86910567	-20.54462133	3.21E-09	5.15E-07	11.94681013
FBXO30	2.224707292	9.626313037	20.51083523	3.26E-09	5.15E-07	11.93134533
CPEB4	1.743239534	8.602745343	20.52700256	3.24E-09	5.15E-07	11.93874913
ICMT	-1.474954822	8.799885558	-20.52077999	3.25E-09	5.15E-07	11.9359003
BCOR	1.731087143	9.228649234	20.53937098	3.22E-09	5.15E-07	11.94440879
FLJ45032	1.369146321	8.079895557	20.52212743	3.24E-09	5.15E-07	11.93651727
RHOB	1.844562795	8.62980925	20.50304686	3.27E-09	5.15E-07	11.9277763
BCL2L11	1.875103925	8.194135039	20.50248694	3.27E-09	5.15E-07	11.92751966
EPC1	1.326454004	7.849569834	20.47420327	3.32E-09	5.18E-07	11.91454538
SAT1	2.566444277	12.41859225	20.47203049	3.32E-09	5.18E-07	11.91354785
COL18A1	-2.839588001	8.552091659	-20.43965742	3.37E-09	5.24E-07	11.89867107
C10ORF58	-1.151778233	9.141288765	-20.40153752	3.43E-09	5.32E-07	11.8811193
BCL6	1.795303906	10.08803365	20.37577866	3.47E-09	5.36E-07	11.86923807
WDR47	2.073513431	9.733681988	20.37050499	3.48E-09	5.36E-07	11.86680351
DAG1	-1.854363072	9.674845804	-20.32333954	3.55E-09	5.44E-07	11.84499828
GARS	2.028085743	12.92600169	20.32941944	3.54E-09	5.44E-07	11.8478123
MRPL21	1.363467244	7.967846982	20.28751321	3.61E-09	5.51E-07	11.8283972
CBLB	1.368519191	8.910591927	20.23839819	3.69E-09	5.60E-07	11.80558483
